Number of elements 2948
     0 : -3.7270920e-39  7.8777305e-39 -6.0333076e-40
     1 : -6.8684057e-41  4.9327804e-41 -4.6644387e-41
     2 : -8.1045210e-43  1.5731091e-42 -3.7746244e-43
     3 :  1.6850226e-23  1.3714173e-23 -6.3710244e-23
     4 :  1.9315564e-06  5.4064160e-06 -3.0367136e-06
     5 :  1.3620318e-55  9.1301957e-56 -3.2392864e-55
     6 : -1.8104006e-75  2.8535987e-75  7.6958165e-76
     7 : -5.7059471e-116 7.6309417e-116 3.2952553e-116
     8 :  3.6877835e-65 -2.5706433e-65  1.5328969e-65
     9 :  3.8437623e-40 -1.7874648e-39  9.2397253e-40
    10 : 1.8363741e-106 1.0139444e-106 -4.2767063e-106
    11 :  1.1597166e-91 -3.8599708e-92 -3.8648948e-92
    12 : -4.1880428e-114 3.4740090e-114 4.9206536e-114
    13 :  2.8080759e-72 -4.6325561e-72 -9.9513347e-73
    14 :  6.8798945e-08 -5.0571550e-08 -1.3350897e-07
    15 :  2.2277382e-31  9.7170841e-32 -5.5807433e-31
    16 : -1.4310625e-77  2.1875521e-77  6.7897165e-78
    17 : -1.1890179e-10  6.5391980e-11  1.8601346e-10
    18 :  2.8340019e-42 -6.1751739e-43 -1.5005335e-42
    19 : -2.9539395e-89  1.1043964e-89  9.2010673e-90
    20 :  1.1548920e-75  1.2528037e-75 -3.5627961e-75
    21 :  1.2647045e-32 -4.6626496e-32  8.1340687e-32
    22 :  6.7972694e-87  5.9921023e-87 -1.8614931e-86
    23 :  2.8006062e-25 -1.8360592e-24  6.2488843e-25
    24 : -5.5811175e-26  7.1942934e-26 -8.1343698e-27
    25 :  2.1729001e-95 -1.5242062e-95  8.8877917e-96
    26 : -6.4981438e-20  1.4909042e-19 -1.3875510e-20
    27 :  1.2448705e-35 -3.5721343e-35  8.3528153e-36
    28 : -2.1494879e-16 -3.8754609e-17  3.1205216e-16
    29 : -5.4424058e-93 -4.4006765e-94  6.3226598e-93
    30 :  4.5517482e-49  3.6326903e-49 -3.9185929e-49
    31 : -7.8306687e-19 -4.3935847e-19  1.7220324e-18
    32 : -1.0757974e-73 -4.0676817e-73  2.5675477e-73
    33 : -2.1453557e-68  5.2399562e-69  1.0844146e-68
    34 : -1.2446243e-30  2.7339207e-31  2.2289288e-30
    35 : -3.2518841e-37  1.2659067e-37  9.2356163e-38
    36 : -3.6992461e-17  4.7679599e-17 -1.8307798e-17
    37 :  6.9960998e-72 -1.3597841e-71 -2.9843897e-73
    38 :  1.4649280e-24 -1.3866988e-24 -4.0359136e-26
    39 : -2.8995793e-39  2.2640109e-39  2.6996457e-39
    40 :  8.8550594e-57  5.1533079e-57 -1.9278221e-56
    41 : -3.1063110e-119 -1.8998093e-119 2.4976993e-119
    42 : -4.3401869e-28  5.3135895e-29  1.8597729e-28
    43 :  1.9513034e-22  1.6293128e-22 -5.4711763e-22
    44 : -1.3126491e-06  3.4618347e-06  5.0541347e-06
    45 : -1.1260441e-90  1.0009411e-90 -8.8474914e-91
    46 : -1.8959920e-126 -5.8931303e-128 2.0138523e-126
    47 : 7.7897723e-138 -2.2494670e-137 6.4543914e-138
    48 : -5.7348597e-101 1.7168042e-101 2.2896473e-101
    49 : 9.2642600e-113 -3.1225327e-112 1.0966397e-112
    50 : -1.0888031e-130 2.2111264e-130 -2.8921743e-132
