Number of elements 2948
     0 :  4.5781326e-20 -2.3369461e-20  3.5944295e-20
     1 :  7.0653476e-21  1.1420743e-20 -7.4562047e-21
     2 : -4.1918105e-22 -1.2924221e-21  6.0609242e-22
     3 :  3.7559166e-12 -1.1855815e-11  1.5570994e-12
     4 : -5.5205077e-03 -3.7065580e-03 -4.5885712e-04
     5 :  2.7982672e-31  1.2879853e-31 -6.1397577e-31
     6 : -8.6418167e-45  1.9638128e-44 -2.2059854e-45
     7 : -2.7306947e-64  3.8035309e-64  1.4322425e-64
     8 :  1.3480177e-35 -3.1364484e-36 -6.4279933e-36
     9 :  3.7176401e-22 -7.4701739e-22  2.4765826e-22
    10 :  3.0651289e-60  1.2701761e-60 -6.7956560e-60
    11 :  3.3408517e-49 -1.1270001e-49 -1.0880671e-49
    12 : -4.4344444e-64  2.6243625e-64  6.6669100e-64
    13 :  1.5376916e-40 -3.1861832e-40  4.2585069e-42
    14 :  3.0995885e-04  4.4901749e-04  6.2271887e-04
    15 : -3.0474505e-16  1.8738029e-16  5.7023238e-16
    16 : -1.1905032e-43  1.9784939e-43  4.4738965e-44
    17 : -1.6520420e-04  7.8546797e-06  2.3060816e-04
    18 :  1.3975291e-23 -3.2629140e-24 -6.7153781e-24
    19 : -1.8809110e-51 -2.4658838e-51  2.0411135e-51
    20 : -1.5711073e-45  7.2716599e-45 -4.1061890e-45
    21 :  8.7791317e-18 -1.2691332e-17  1.4797153e-17
    22 :  8.4839876e-50  1.3193506e-49 -3.2154144e-49
    23 : -2.3308679e-13  8.7118799e-13 -3.7706482e-14
    24 : -6.3517787e-14  1.6459181e-13 -4.5809227e-14
    25 :  2.6567359e-55  1.3225964e-55 -5.4184670e-55
    26 :  5.1171936e-11 -1.3392167e-10  3.1819560e-11
    27 : -4.0256981e-17  1.0942435e-18  7.5767717e-18
    28 : -1.5592869e-08 -2.3533764e-08  6.0820398e-08
    29 : -2.0512931e-57 -6.1040457e-57  1.4284446e-56
    30 :  2.7890716e-26 -3.7766312e-27 -7.9035080e-27
    31 : -2.4469533e-10  7.6936106e-11 -3.4337292e-10
    32 : -8.5544344e-41 -2.6243060e-40  1.7042829e-40
    33 : -2.2498806e-38 -8.3471364e-40  2.7049957e-38
    34 :  5.5574936e-17 -1.3008753e-16  1.4672319e-18
    35 : -1.5807708e-19 -2.5076293e-20  3.2528210e-20
    36 : -3.5235265e-08  2.4484840e-09 -3.4329221e-08
    37 : -3.8877532e-40  5.2498031e-40  5.8906563e-40
    38 :  2.1125764e-14  7.3925052e-13 -2.9854670e-13
    39 :  2.0938146e-21  8.8914401e-22 -4.3462806e-21
    40 :  1.2607203e-29 -1.1890534e-28  2.6042355e-28
    41 : -3.5382253e-68 -2.9510718e-69  1.8441615e-68
    42 :  7.7820769e-15 -3.4063738e-15 -1.0626089e-15
    43 :  5.0660842e-11 -1.3899283e-11 -9.5321545e-11
    44 : -6.8041443e-02  2.6656069e-01  1.6231317e-01
    45 : -1.9851019e-51  2.2618532e-51 -2.8210090e-51
    46 :  8.8637871e-77 -3.1480931e-77 -2.5556277e-77
    47 :  2.4461075e-78 -9.9794867e-78  3.3252178e-78
    48 : -5.4032694e-57  2.0100705e-57  1.1388668e-57
    49 :  1.9601051e-62 -5.8429294e-62  1.8771976e-62
    50 : -4.4580389e-74  1.1438242e-73 -1.9389887e-74
    51 :  2.1562434e-52  1.0556360e-51 -5.4375718e-52
    52 : -9.4108023e-15  2.1324999e-15  5.9647844e-15
    53 : -8.4497530e-66 -1.9644636e-66  1.2686812e-65
    54 : -4.2601501e-22  8.0711669e-21 -2.2684996e-21
    55 : -3.1755563e-47  1.8171733e-46 -9.1415978e-47
    56 :  3.5685108e-06  9.7652194e-07 -1.0176768e-06
    57 : -1.0396108e-29  2.0408041e-29  2.1236151e-30
    58 :  6.1435881e-02  1.4080132e-01  5.4106191e-02
    59 : -7.1280807e-24  1.9031722e-24  1.5481655e-24
    60 : -3.8794359e-39  1.6795059e-38 -6.0921460e-39
    61 :  1.2494978e-36 -4.0118959e-36  1.2700492e-36
    62 :  4.6929527e-11 -2.5426984e-11  5.7422006e-11
    63 :  1.5572415e-09 -1.7342684e-09 -9.1620516e-11
    64 : -2.5832376e-59  5.9465276e-59 -1.6165204e-59
    65 :  6.9783167e-59  1.1935288e-58 -9.9042629e-59
    66 : -2.7817232e-65 -6.9051431e-65  9.4379590e-65
