Number of elements 2948
     0 : -3.1921532e-35  5.8036873e-35  5.2648853e-36
     1 : -7.6861059e-37  9.8697977e-37 -8.7121964e-37
     2 : -1.8185145e-38  2.7531161e-38 -4.6296047e-39
     3 :  1.0885514e-21  4.0588842e-21 -9.3809175e-21
     4 :  2.2816240e-06  5.0323161e-06 -1.6926819e-06
     5 :  3.9164486e-51  2.5533919e-51 -9.2431164e-51
     6 : -1.1050561e-69  1.8537385e-69  3.5877139e-70
     7 : -7.9310095e-105 1.0725352e-104 4.4669005e-105
     8 :  1.0723449e-59 -6.4801348e-60  2.5495300e-60
     9 :  7.1757717e-37 -3.3412167e-36  1.7305838e-36
    10 :  4.2446986e-97  2.3190434e-97 -9.8668600e-97
    11 :  5.8554420e-83 -1.9489542e-83 -1.9494506e-83
    12 : -1.0047165e-103 8.1194626e-104 1.2080483e-103
    13 :  2.8067357e-66 -4.6756121e-66 -9.5682426e-67
    14 :  2.5196136e-07 -2.0421084e-07 -6.3146822e-07
    15 :  3.5289778e-28  7.5130335e-29 -8.1744171e-28
    16 : -3.9454279e-71  6.0540340e-71  1.8573821e-71
    17 : -1.4529317e-09  1.0777428e-09  2.1167565e-09
    18 :  7.6349562e-39 -1.5580597e-39 -4.1386340e-39
    19 : -6.5904439e-82  2.1414939e-82  2.2043765e-82
    20 :  1.8397958e-70  1.3138111e-69 -1.6815175e-69
    21 :  1.0811531e-29 -3.6335697e-29  6.2574344e-29
    22 :  9.3455805e-80  8.5955676e-80 -2.6135614e-79
    23 :  7.7206650e-23 -3.9779398e-22  1.2247982e-22
    24 : -1.2952876e-23  2.5601554e-23 -5.9151776e-24
    25 :  1.5693807e-87 -1.0527457e-87  5.5346253e-88
    26 : -3.8612965e-18  7.0833119e-18  1.1582835e-18
    27 :  1.3129735e-31 -6.4367281e-32 -2.7334930e-32
    28 : -7.6755104e-15 -1.9650196e-15  1.3016090e-14
    29 : -3.9721461e-86 -7.7529594e-87  5.5231366e-86
    30 :  6.8719545e-45  4.5531705e-45 -5.3621536e-45
    31 : -6.9523535e-17  8.6874108e-18  4.6154336e-17
    32 : -1.8206934e-67 -6.7435653e-67  4.2704145e-67
    33 : -8.3442276e-63  1.7776166e-63  4.7348278e-63
    34 : -8.7747478e-28  3.1080134e-28  1.4727639e-27
    35 : -1.9374884e-33  8.1943003e-34  5.0137367e-34
    36 : -1.9243682e-15  4.1489410e-15 -1.8199121e-15
    37 :  6.2066888e-66 -1.2437151e-65  2.1561877e-67
    38 :  2.8400056e-22 -3.2655083e-22  1.8744013e-23
    39 : -1.3888817e-35  9.3470069e-36  1.3892399e-35
    40 :  3.3286546e-51  1.4005260e-51 -6.1675625e-51
    41 : -1.6659631e-108 -9.9371462e-109 1.3228392e-108
    42 : -1.7838296e-25  4.5855984e-26  6.4634056e-26
    43 :  4.0220426e-20  1.3172660e-20 -9.4867161e-20
    44 :  5.9821070e-05 -7.6948712e-05 -3.7196967e-05
    45 : -4.9688247e-83  4.3842935e-83 -3.8716054e-83
    46 : -8.9405516e-117 -3.6452366e-118 9.6696180e-117
    47 : 2.2239365e-124 -6.4911578e-124 1.8743346e-124
    48 : -3.2187277e-92  9.7850449e-93  1.2483058e-92
    49 : 5.2910448e-102 -1.7238067e-101 5.9541863e-102
    50 : -2.9844739e-118 6.1671973e-118 -1.5893734e-119
    51 : -2.6835001e-85 -1.1266511e-84  2.0508327e-84
    52 :  4.5485451e-26 -1.1540791e-26 -2.2232627e-26
    53 : 6.2829006e-104 -1.2797197e-103 1.9446578e-103
    54 : -4.7086996e-37 -4.0132245e-37  3.8836433e-37
    55 :  3.6387886e-75 -2.7942483e-75 -4.0762446e-76
    56 :  1.9829209e-10  1.2970368e-10 -1.4436292e-10
    57 : -9.8633676e-50  1.0296775e-49  9.6657374e-50
    58 :  2.3199067e-04  2.2547850e-05  5.2678446e-04
    59 : -2.1391263e-43 -2.2564473e-45  2.2425620e-43
    60 : -5.6343840e-65  2.7812423e-64 -1.1010068e-64
    61 :  2.9720879e-61 -4.9634442e-61 -9.8046913e-62
    62 : -1.8049645e-18 -6.2746231e-19  3.2070452e-18
    63 : -1.0326397e-15  3.4979091e-17  4.4933945e-16
    64 : -2.2513224e-94 -2.2818607e-94  2.2442392e-94
    65 :  9.0908797e-95  8.6082245e-95 -9.8045359e-95
    66 : -1.7571276e-103 1.4900409e-103 2.2516844e-104
    67 : -1.3771384e-14  4.1339768e-15  4.0780041e-15
    68 : -1.1287657e-34 -6.5345177e-35  8.7202423e-35
    69 : -3.2768426e-29 -1.4820384e-29  2.3422575e-29
    70 : -9.9053707e-71 -4.7425701e-70  2.8415414e-70
    71 :  1.9330189e-13  7.5895656e-13 -1.2725830e-12
    72 :  1.5001187e-87 -7.7727145e-88  6.5552960e-89
    73 : -4.0865602e-19  9.5703155e-19 -2.0547878e-19
    74 :  5.9614302e-84 -2.4332807e-83  9.1574355e-84
    75 :  1.9091920e-15 -1.3934132e-15 -2.9421112e-15
    76 : -1.3241371e-19  4.4934200e-19 -1.7578862e-19
    77 :  9.8959622e-70 -3.4353537e-69  1.2124065e-69
    78 : -2.8484651e-89  1.0375391e-89  1.0294763e-89
    79 : -8.7380073e-84  2.2706780e-83 -6.8877531e-84
    80 : -5.6067054e-30  2.6558154e-29 -1.5257665e-29
    81 :  6.5518819e-94 -7.0413530e-94  1.9000787e-95
    82 : -1.0169106e-37 -7.6902194e-41  6.7747720e-38
    83 : -7.6328709e-38  7.6021900e-38 -2.5534809e-41
    84 : -3.8720065e-68 -5.4258989e-67  2.8517526e-67
    85 : -3.2796230e-39  8.5659437e-39 -1.8807324e-39
    86 :  4.1401244e-33  8.7774699e-33 -6.4901829e-33
    87 :  6.1636496e-01  3.9811616e-01  6.0080141e-01
    88 : -8.1085478e-12 -8.0314273e-12  7.2466820e-12
    89 :  3.0526058e-07 -5.6750058e-08 -9.4375041e-08
    90 :  6.3435200e-96 -4.8828183e-95  3.6117712e-95
    91 : -9.8127691e-42 -2.0790042e-42  1.4045074e-41
    92 : -3.2534120e-56  1.1014912e-55 -3.8302853e-56
    93 :  1.9854410e-02  1.9966593e-01  2.4280902e-01
    94 :  3.1102905e-01  2.0380374e-01  1.8293992e-01
    95 : -6.4747991e-48  1.3334005e-47 -2.1114076e-47
    96 :  7.9851492e-21 -1.4657930e-21 -5.9305469e-21
