Number of elements 2948
     0 : -3.7897500e-24  7.7849391e-24  1.0301767e-24
     1 : -2.8379224e-25  3.7961570e-25 -3.4961314e-25
     2 : -3.5606605e-26  2.1102332e-28  1.5643374e-26
     3 : -1.6709762e-14  4.6094384e-14 -9.1628452e-15
     4 :  5.3473569e-04  1.0387140e-03 -5.1839867e-04
     5 :  1.2098535e-37  6.6215857e-38 -2.7360590e-37
     6 : -1.1591338e-52  2.4990986e-52 -1.7118871e-53
     7 : -8.9141169e-77  1.2283271e-76  4.8036818e-77
     8 :  2.3339922e-43 -8.0281581e-44 -6.0758949e-44
     9 :  8.0112025e-27 -2.7505533e-26  1.3006081e-26
    10 :  6.2867253e-72  3.1460297e-72 -1.4387977e-71
    11 :  1.3042361e-59 -4.3646563e-60 -4.3014991e-60
    12 : -1.2577982e-76  8.7234236e-77  1.7057029e-76
    13 :  1.0537389e-48 -1.8863731e-48 -2.4641140e-49
    14 :  4.1651821e-05 -3.7324201e-05 -8.9590108e-05
    15 :  2.1915059e-19 -9.7877704e-20 -4.3829857e-19
    16 : -2.0063369e-52  3.1662611e-52  8.8553676e-53
    17 : -2.6561700e-06  2.1435266e-06  4.0562329e-06
    18 :  1.9529936e-28 -2.9358266e-29 -1.1482500e-28
    19 : -3.7395391e-61 -6.3586979e-62  2.1140024e-61
    20 : -3.2294426e-53  1.6287717e-52 -9.8057262e-53
    21 :  4.3100901e-22 -9.6542076e-22  1.3772547e-21
    22 :  2.3164446e-59  2.7070659e-59 -7.3629843e-59
    23 :  2.4150297e-15 -3.5602766e-15  5.7362951e-16
    24 :  1.0171821e-16 -6.9078918e-17 -1.3502479e-17
    25 :  1.2571745e-65 -3.3948527e-66 -5.5038164e-66
    26 :  2.2414715e-13 -3.9946777e-13 -2.2184692e-13
    27 :  2.4823455e-21 -3.2280642e-21  3.3997115e-22
    28 :  7.0317489e-11 -5.0366063e-11  1.1629724e-10
    29 : -1.5341928e-66 -2.0291268e-66  5.5966558e-66
    30 :  3.8213313e-32  8.1837314e-33 -1.9106476e-32
    31 :  2.1379727e-12 -1.7122124e-12  9.9839886e-13
    32 : -2.6796449e-49 -9.0116601e-49  5.7854403e-49
    33 : -3.0616525e-46  1.9501462e-47  2.7678976e-46
    34 : -9.3604936e-20  1.3346707e-19  7.4302894e-20
    35 : -7.6119704e-23  3.8127228e-23  1.1686376e-23
    36 : -7.7892645e-11 -2.6077102e-11 -9.3697678e-11
    37 :  5.6717730e-49 -1.9347986e-48  1.3607954e-48
    38 : -5.7814402e-16 -1.7448133e-15  9.5087456e-16
    39 : -2.9628914e-25  8.8813358e-26  3.7351201e-25
    40 :  1.0943562e-35 -1.0805796e-35  1.2245298e-35
    41 : -7.0403145e-81 -3.0196553e-81  4.9104585e-81
    42 : -2.9007183e-18  9.2834259e-18 -2.5704611e-18
    43 :  2.0047645e-14 -1.2363143e-14 -3.4652178e-14
