Number of elements 2948
     0 : -3.8931726e-36  7.2880129e-36  4.0138553e-37
     1 : -8.7933112e-38  1.0248323e-37 -9.1048199e-38
     2 : -1.7782600e-39  2.8680763e-39 -5.3921270e-40
     3 :  4.6637389e-22  1.0590991e-21 -2.9115151e-21
     4 :  2.8509352e-06  7.0389172e-06 -3.3077808e-06
     5 :  3.5551123e-52  2.3349373e-52 -8.4072992e-52
     6 : -5.0581724e-71  8.3531103e-71  1.7730517e-71
     7 : -2.8924939e-107 3.9054325e-107 1.6349640e-107
     8 :  5.7575669e-61 -3.6038188e-61  1.6075961e-61
     9 :  1.2221868e-37 -5.6951012e-37  2.9491965e-37
    10 :  3.3960102e-99  1.8606480e-99 -7.8980544e-99
    11 :  6.4593534e-85 -2.1497615e-85 -2.1511750e-85
    12 : -5.0732326e-106 4.1279139e-106 6.0637355e-106
    13 :  1.1518368e-67 -1.9138247e-67 -3.9682493e-68
    14 :  2.0412568e-07 -1.5922700e-07 -4.6755353e-07
    15 :  6.3607935e-29  1.6624122e-29 -1.4982198e-28
    16 : -1.2954862e-72  1.9858354e-72  6.1115380e-73
    17 : -8.6012491e-10  5.9034015e-10  1.2764803e-09
    18 :  1.1956320e-39 -2.4825309e-40 -6.4423382e-40
    19 : -1.3841447e-83  4.6842377e-84  4.5420441e-84
    20 :  1.2711601e-71  5.5793281e-71 -8.1209427e-71
    21 :  2.2223942e-30 -7.6471508e-30  1.3216111e-29
    22 :  2.1677082e-81  1.9719190e-81 -6.0289926e-81
    23 :  2.0270912e-23 -1.1179709e-22  3.5319842e-23
    24 : -3.6625781e-24  6.5295760e-24 -1.3558813e-24
    25 :  2.5727781e-89 -1.7484118e-89  9.4923748e-90
    26 : -1.5354253e-18  3.0531212e-18  1.9825722e-19
    27 :  1.7355077e-32 -1.0751962e-32 -2.8610081e-33
    28 : -3.4141374e-15 -7.8575600e-16  5.5042347e-15
    29 : -1.0602496e-87 -1.7350639e-88  1.4073406e-87
    30 :  7.2054869e-46  5.0053519e-46 -5.7610131e-46
    31 : -2.4521587e-17 -1.7895516e-19  2.3810919e-17
    32 : -6.6503438e-69 -2.4760271e-68  1.5666959e-68
    33 : -4.2171250e-64  9.3205939e-65  2.3252518e-64
    34 : -1.8949275e-28  6.0541919e-29  3.2363258e-28
    35 : -2.5667272e-34  1.0659540e-34  6.7973742e-35
    36 : -7.9503263e-16  1.4938723e-15 -6.4355650e-16
    37 :  2.6307325e-67 -5.2273890e-67  3.3197307e-69
    38 :  8.3094908e-23 -9.0615486e-23  3.2392263e-24
    39 : -1.9239326e-36  1.3423272e-36  1.8947768e-36
    40 :  1.7340284e-52  8.0125165e-53 -3.3574637e-52
    41 : -7.2369113e-111 -4.3474393e-111 5.7664391e-111
    42 : -4.3551758e-26  9.5902255e-27  1.6560772e-26
    43 :  1.1691959e-20  5.3522155e-21 -2.8870724e-20
    44 :  3.5570904e-05 -4.4102120e-05 -1.6795343e-05
    45 : -8.9880683e-85  7.9438908e-85 -7.0141458e-85
    46 : -6.2187749e-119 -2.3695030e-120 6.6926799e-119
    47 : 3.1495926e-127 -9.1659589e-127 2.6421381e-127
    48 : -3.4286000e-94  1.0381436e-94  1.3400000e-94
    49 : 2.2859400e-104 -7.4851460e-104 2.5925393e-104
    50 : -6.3009777e-121 1.2961110e-120 -2.9102237e-122
    51 : -4.8867388e-87 -2.0587307e-86  3.7161843e-86
    52 :  9.2417960e-27 -2.4029188e-27 -4.3914379e-27
    53 : 4.3992712e-106 -8.8659009e-106 1.3412569e-105
    54 : -5.0892133e-38 -4.7804530e-38  4.4441451e-38
    55 :  1.0991104e-76 -8.4695733e-77 -1.2101477e-77
    56 :  1.1550447e-10  7.1206871e-11 -8.3639828e-11
    57 : -8.7263896e-51  8.8040744e-51  8.8381962e-51
    58 :  8.4424537e-05  5.3676898e-04  2.9458249e-04
    59 : -2.3347515e-44 -6.4546690e-46  2.5170630e-44
    60 : -2.2954880e-66  1.1380214e-65 -4.5134466e-66
    61 :  1.3701344e-62 -2.2282372e-62 -5.0772291e-63
    62 : -7.4518059e-19 -1.7383750e-19  1.1297923e-18
    63 : -4.6801311e-16  5.7901830e-17  1.8452503e-16
    64 : -2.4466473e-96 -2.5727087e-96  2.4882776e-96
    65 :  8.4725244e-97  7.9443848e-97 -9.1056829e-97
    66 : -1.0544729e-105 9.0610302e-106 1.2023105e-106
    67 : -5.9538676e-15  1.7996561e-15  1.7808946e-15
    68 : -2.0915648e-35 -1.2008592e-35  1.6138414e-35
    69 : -5.5897961e-30 -2.5607078e-30  4.0170170e-30
    70 : -3.7118894e-72 -1.8096766e-71  1.0819382e-71
    71 :  7.8906017e-14  4.0936184e-13 -6.1719346e-13
    72 :  2.0995951e-89 -1.0872478e-89  8.8490441e-91
    73 : -1.6584708e-19  2.8909933e-19  1.7025539e-20
    74 :  6.5983190e-86 -2.7015475e-85  1.0179809e-85
    75 :  8.2704093e-16 -6.5672280e-16 -1.1987577e-15
    76 : -5.0131912e-20  1.6275406e-19 -5.9553936e-20
    77 :  3.2445516e-71 -1.1280478e-70  3.9874805e-71
    78 : -3.3794298e-91  1.2113903e-91  1.2643821e-91
    79 : -1.6941365e-85  4.2318560e-85 -1.2532598e-85
    80 : -1.0130715e-30  4.8302225e-30 -2.7920217e-30
    81 :  6.0783041e-96 -6.5521122e-96  1.9269229e-97
    82 : -1.0264617e-38 -2.6674975e-39  8.1297414e-39
    83 : -9.6711568e-39  9.4068123e-39  1.1119547e-40
    84 : -9.6832653e-70 -2.5753991e-68  1.3134439e-68
    85 : -4.5193260e-40  1.2026733e-39 -2.8324538e-40
    86 :  7.2921840e-34  1.5782001e-33 -1.1634090e-33
    87 :  5.9061973e-01  4.2834866e-01  5.8045571e-01
    88 : -4.6260773e-12 -3.6896650e-12  3.7470785e-12
    89 :  1.9708520e-07 -3.4981911e-08 -6.2317161e-08
    90 :  5.8520087e-98 -4.5168989e-97  3.3446148e-97
    91 : -1.3751908e-42 -3.1859314e-43  2.0229753e-42
    92 : -2.1945798e-57  7.5563455e-57 -2.6489382e-57
    93 :  1.2029087e-02  1.9918560e-01  2.3350708e-01
    94 :  3.3416467e-01  1.9228415e-01  2.1239700e-01
    95 : -7.1458843e-49  1.5091439e-48 -2.3971663e-48
    96 :  2.6271966e-21 -5.1663536e-22 -1.8948888e-21
    97 :  7.7184931e-79 -9.9551076e-79  1.0624461e-79
    98 :  3.0423724e-85 -3.7598528e-86 -2.2868554e-85
    99 : -3.1331748e-100 -6.2991126e-101 5.0496584e-100
   100 :  1.7712220e-09  1.7599221e-09 -4.7516390e-09
