Number of elements 2948
     0 :  2.0599896e-19 -2.9080401e-19  7.5354922e-20
     1 :  3.6181355e-20  3.0850916e-20 -1.5822125e-20
     2 :  5.0001478e-22 -3.0713208e-21  6.9272646e-22
     3 :  5.0470396e-12 -1.9702457e-11 -4.3756316e-12
     4 : -2.7884246e-03  3.5035930e-03 -5.4508989e-03
     5 :  1.5106779e-30  6.7915682e-31 -3.3049155e-30
     6 : -6.0209484e-44  1.3198513e-43 -1.0408028e-44
     7 : -7.4006022e-63  1.0319596e-62  3.8702847e-63
     8 :  1.0308255e-34 -2.2595318e-35 -5.1964430e-35
     9 :  1.1626980e-21 -2.2368251e-21  6.8113488e-22
    10 :  7.0186411e-59  2.7694826e-59 -1.5442432e-58
    11 :  5.0203239e-48 -1.6959945e-48 -1.6313413e-48
    12 : -1.3141067e-62  7.5751125e-63  2.0061499e-62
    13 :  1.2230598e-39 -2.6515703e-39  1.4705496e-40
    14 :  8.9909452e-04  1.6005564e-04 -4.4652903e-04
    15 : -1.1166898e-15  9.0948232e-16  2.0713416e-15
    16 : -1.1722823e-42  1.9751587e-42  4.1757855e-43
    17 : -4.2645434e-04  2.1814614e-04  6.7431349e-04
    18 :  5.1259581e-23 -1.2902599e-23 -2.3306664e-23
    19 : -2.5189768e-50 -3.9378146e-50  3.0170523e-50
    20 : -7.6533203e-45  3.8309986e-44 -2.2855753e-44
    21 :  3.2647737e-17 -6.5940536e-17  9.0571528e-17
    22 :  1.0349020e-48  1.7156977e-48 -4.0947329e-48
    23 : -1.9171376e-12  2.2724556e-12  2.0270896e-14
    24 : -8.4766555e-14  4.0825213e-13 -1.2906644e-13
    25 :  4.4206220e-54  2.6529132e-54 -9.9927709e-54
    26 :  1.0896961e-10 -2.5725014e-10 -9.9168360e-12
    27 : -1.1180684e-16  5.0081296e-17  8.4074556e-18
    28 :  4.3073574e-08 -5.7258854e-08  1.6156522e-07
    29 : -2.4155553e-56 -7.0580456e-56  1.6563601e-55
    30 :  1.1810258e-25 -2.4663240e-26 -2.8469981e-26
    31 : -4.1516919e-11 -7.9781661e-11 -3.8371520e-10
    32 : -7.8298559e-40 -2.3605616e-39  1.5364527e-39
    33 : -1.8323795e-37 -8.9717126e-39  2.2815778e-37
    34 :  1.7662762e-16 -3.1488385e-16 -1.1573021e-16
    35 :  4.5179890e-19 -5.0439829e-19 -2.6139199e-20
    36 : -9.0654587e-08  1.3898317e-07 -1.2785522e-09
    37 : -4.3590418e-39  6.4239399e-39  5.7677950e-39
    38 :  8.6651453e-13  9.4337146e-13 -6.6972282e-13
    39 : -1.1095697e-20  9.0419732e-21  5.9439054e-21
    40 :  3.1394752e-29 -6.2009396e-28  1.4141835e-27
    41 : -1.0891723e-66 -1.4453288e-68  5.3049357e-67
    42 :  9.9939626e-15 -1.5699069e-14  3.8221366e-15
