Number of elements 2948
     0 : -1.7309574e-15  1.2898318e-15 -5.8894968e-15
     1 :  6.2221209e-16 -2.3739505e-15  7.6066310e-16
     2 :  1.8661023e-16  6.3506223e-16 -3.5506817e-16
     3 : -2.6060888e-09 -4.4223782e-09 -1.2011614e-08
     4 :  1.5407365e-01  1.3413244e-01  5.7249031e-02
     5 : -8.2020686e-25 -4.0126219e-25  1.9144495e-24
     6 :  1.1378498e-35 -2.9359488e-35  6.1974791e-36
     7 : -3.2927029e-51  4.5752495e-51  1.7298443e-51
     8 : -2.2146738e-28  8.8015054e-29 -1.8020609e-29
     9 : -3.5209845e-17  1.8396664e-16 -8.2067282e-17
    10 :  4.3097034e-48 -1.8117106e-48 -6.3675594e-48
    11 :  6.3976442e-39 -2.2211640e-39 -1.9911505e-39
    12 : -3.3270148e-50  1.2808700e-50  6.0697261e-50
    13 : -6.5614546e-32  1.1159650e-31  2.7875833e-32
    14 :  2.6911278e-03  3.4852112e-02  5.1970169e-02
    15 :  7.0086684e-12 -2.2302431e-12 -8.6785825e-12
    16 :  1.6073919e-34 -2.2969912e-34 -1.0632177e-34
    17 : -2.5852067e-02 -3.2934142e-03  3.0117454e-02
    18 : -2.3280744e-18 -8.0093922e-20  1.8508682e-18
    19 : -8.3510609e-41 -2.2229791e-40  1.3240281e-40
    20 :  2.0216170e-36 -7.9682316e-36  3.8704246e-36
    21 : -1.7973626e-13 -3.5181235e-13  1.0778430e-12
    22 : -2.9055249e-39 -3.0996010e-39  8.2659138e-39
    23 : -1.5183828e-09  1.2955632e-09  4.7447814e-10
    24 :  2.6161776e-10  9.2360708e-11 -4.4173181e-11
    25 :  1.0298735e-43  5.0715098e-44 -2.1609438e-43
    26 : -2.0274294e-08  3.2828615e-08 -1.1787957e-07
    27 : -4.5944648e-13  4.5095293e-13  2.3540395e-14
    28 :  2.5688792e-05  2.6041598e-05 -2.4711179e-05
    29 : -3.8501120e-47  3.4351626e-46 -6.5129174e-46
    30 : -2.3956784e-21  3.7227989e-21 -1.2990808e-21
    31 :  7.1363599e-07 -2.9879890e-07  4.9552471e-07
    32 :  5.7703045e-32  1.6948938e-31 -1.0909063e-31
    33 : -4.3965002e-30 -6.1120641e-31  7.8115421e-30
    34 :  1.0865134e-12 -9.1305541e-13 -1.8513869e-12
    35 :  1.8055673e-14  6.1795423e-15 -4.6139732e-15
    36 :  3.6155693e-05 -7.4759872e-05 -4.7568741e-05
    37 : -2.8800067e-31  6.9355713e-31  1.4194547e-31
    38 :  9.8532219e-10  6.5886370e-10 -4.3652631e-10
    39 : -7.9768345e-17 -2.5608169e-16  5.0393776e-16
    40 : -2.4576695e-22 -4.8708992e-22  1.2971410e-21
    41 : -3.8250245e-54  2.6598240e-54  6.4074393e-55
    42 :  1.5056882e-11 -4.3045028e-11  1.3413593e-11
    43 : -8.6725769e-08  3.9262817e-07  1.7924538e-07
    44 :  1.0590727e-01  1.9613124e-02  3.1765246e-02
    45 :  4.1707779e-41  1.8298060e-40 -4.5352324e-40
    46 :  4.0678242e-62 -1.3124033e-62 -1.4316422e-62
    47 :  5.8916636e-63 -8.1175125e-62  3.2880984e-62
    48 : -1.1626282e-44  5.3136512e-45 -5.6724427e-46
    49 :  9.6380735e-50 -2.9859125e-49  9.3186146e-50
    50 : -7.2003236e-59  2.2167101e-58 -5.8827050e-59
    51 :  1.3564336e-41  3.9148097e-41 -2.6290099e-41
    52 :  1.3641453e-10 -3.5314499e-11 -1.2138606e-10
    53 : -8.3863417e-52  4.3652089e-52 -5.5984281e-53
    54 :  4.5580037e-16 -2.2261186e-15  1.2796459e-15
    55 :  1.0734199e-37  2.0872028e-36 -1.5090136e-36
    56 :  1.9604902e-04 -8.8328763e-05 -1.3316713e-04
    57 :  9.6216862e-24 -2.0951193e-23 -2.7612183e-24
    58 :  7.3931603e-02 -2.3828321e-02  6.1417461e-02
    59 : -2.1022328e-18  3.8854861e-19  6.3438143e-19
    60 :  1.3561068e-30 -5.9222201e-30  2.0175680e-30
    61 : -1.8714107e-28  6.4716060e-28 -1.9684205e-28
    62 :  4.0780588e-08  6.4528508e-08 -1.8168269e-07
    63 :  3.9809390e-06  8.3361567e-07 -8.9028380e-07
    64 : -1.0618511e-46  2.6322784e-46 -7.0671863e-47
    65 :  1.7444890e-47  5.7060664e-46 -3.1285717e-46
    66 : -1.4316032e-52 -1.1920462e-50  9.7223231e-51
    67 :  2.6105604e-06 -3.2390327e-07 -1.2608789e-06
    68 :  4.8702483e-16  4.2786035e-16 -3.1921615e-16
    69 :  1.1162258e-11  3.8588662e-12 -6.3275823e-12
    70 : -8.1051692e-35  2.8533158e-34 -8.0161695e-35
    71 :  1.4870169e-05  2.8127610e-05  2.4509045e-06
    72 :  1.5646465e-42 -1.2113656e-42  1.1818831e-42
    73 :  1.7175556e-07  1.0275406e-07 -3.5748955e-07
    74 :  6.0449604e-40 -1.4908372e-39  4.0812173e-40
    75 :  6.5061812e-07 -1.6444223e-06 -2.5275023e-06
    76 :  4.8051474e-09  6.3402015e-09 -1.3199307e-08
    77 : -3.5021739e-33  1.1418392e-32 -3.3692885e-33
    78 : -9.2750264e-43  5.1260162e-43 -3.0059313e-43
    79 :  5.2945272e-41  3.0183018e-41 -3.5187425e-41
    80 :  5.7879175e-13 -2.7892320e-12  1.6996267e-12
    81 :  3.8152169e-45 -4.5405044e-45  8.5685164e-48
    82 :  4.5087529e-16 -8.7823299e-16  2.6831167e-16
    83 : -3.4687799e-17  4.9225424e-17 -8.6010121e-18
    84 : -1.5026629e-33 -8.4971914e-34  8.7519834e-34
    85 : -1.2276287e-18  3.2190444e-18 -1.2610657e-18
    86 :  4.1439659e-15  5.5544681e-15 -2.9809208e-15
    87 : -5.5250167e-02 -8.5335113e-02 -3.9519871e-02
    88 :  1.9852884e-04  2.8669492e-05 -1.1959328e-04
    89 :  1.2321658e-02 -8.8228001e-03 -8.2150737e-03
    90 :  8.0185734e-48 -2.0703934e-47  4.1247813e-48
    91 :  1.3872395e-19 -4.9867793e-20 -1.0624530e-20
    92 :  5.4879593e-27 -1.5073352e-26  3.7132108e-27
    93 : -9.2473309e-02 -2.7516471e-01 -2.7792945e-01
    94 : -3.4298999e-02 -4.4437855e-02 -3.0544612e-02
    95 : -1.4055539e-22  2.0958746e-22 -5.5567271e-22
    96 : -7.4706729e-10  4.2263106e-09 -1.0784568e-08
    97 :  4.4089978e-38  2.9476547e-38 -3.2718351e-38
    98 :  3.5945932e-39 -6.3967049e-40 -2.1779961e-39
    99 :  3.2994962e-48 -3.4851971e-48 -4.9081558e-48
   100 :  8.5057524e-04  1.2882872e-03 -5.4754445e-04
   101 :  2.8626547e-11  1.6254605e-10 -8.1137211e-11
   102 :  1.0872847e-42 -4.4266459e-43 -5.8512310e-44
   103 : -8.2937447e-51  1.0858361e-49 -4.8049606e-50
   104 :  1.1484493e-43 -1.0649692e-43  1.2986335e-44
   105 : -6.9184587e-05  2.1768726e-05 -2.2378769e-04
   106 : -8.4230683e-05 -4.8140720e-05 -7.0879799e-05
   107 : -4.1677482e-28 -4.1122291e-29  1.0423727e-27
   108 :  6.4592784e-07 -1.4356238e-06 -1.5387977e-07
   109 :  3.7558761e-43  6.7099083e-43 -4.2898242e-43
   110 :  7.7956177e-09 -3.6006296e-09 -3.4180440e-08
   111 :  3.0124268e-16 -7.0750690e-17 -4.2591503e-17
   112 :  8.2117837e-50 -3.3926717e-50 -1.4588667e-49
   113 : -1.1651432e-30  5.6177792e-31 -3.3511682e-31
   114 :  7.7992366e-09 -4.0933844e-07 -1.8269335e-07
   115 :  2.0324931e-03 -7.4730099e-03  2.9456315e-02
   116 :  6.1822286e-26 -2.2861294e-25  8.5444239e-26
   117 :  6.1760606e-12  1.5979909e-12 -2.9727433e-12
   118 : -5.7096616e-46  4.4355992e-46  8.2123378e-46
   119 :  1.8343457e-04 -6.3090891e-05 -2.4924475e-05
   120 :  8.3675546e-40  9.8570697e-41 -2.0097995e-39
   121 : -3.1914163e-21  9.8286859e-21 -2.1432693e-21
   122 : -4.0723564e-55  4.8490896e-55 -4.4932617e-56
   123 : -8.2700703e-01 -3.3989872e-01 -1.2209191e-01
   124 :  3.4680298e-17  3.1411059e-16 -5.0941114e-16
   125 :  2.8930938e-11 -5.3490729e-11 -2.1863566e-11
   126 : -1.1307391e-01 -8.6621575e-02 -7.4048221e-02
   127 : -1.4928781e-02 -1.6568050e-03 -3.1036414e-02
   128 : -4.7466367e-29 -1.2134119e-28  2.2879770e-28
   129 : -2.9319376e-30  4.1968708e-32  2.4959447e-30
   130 : -9.7553968e-23 -2.0762191e-22  3.4010266e-22
   131 :  3.9466956e-29  1.9024152e-29 -8.8279870e-29
   132 : -1.5575653e-40  2.3295119e-40 -3.4280799e-40
   133 :  1.4561211e-40  3.5286613e-40 -2.3371020e-40
   134 : -9.2335285e-32  4.9791994e-31 -1.2523967e-31
   135 : -2.6829606e-57  4.3388442e-57 -8.0483948e-58
   136 :  3.4756159e-01  5.7867296e-02  1.1562415e-01
   137 :  2.9587898e-08 -8.8031960e-08 -6.4115479e-08
   138 :  4.5525185e-61  3.5041105e-59 -3.5321740e-59
   139 :  5.0600646e-37 -1.4645082e-36  2.9948617e-37
   140 : -2.1470646e-03  6.9464126e-04  1.3622885e-03
   141 : -1.3545205e-16 -8.7059765e-16 -8.6347094e-16
   142 : -4.2426478e-18 -1.3977665e-17  7.2684218e-18
   143 : -9.2460627e-05  4.6283642e-05 -1.2898332e-05
   144 : -3.2947391e-01 -1.1333262e-01 -3.3261607e-01
   145 : -5.3554486e-43  7.7045751e-43  3.3493757e-43
   146 : -7.1131021e-45  1.7421911e-44  3.2396985e-46
   147 : -7.4649539e-09 -1.3432740e-09  3.0156022e-08
   148 :  1.5341807e-47 -7.7613718e-48  5.8791105e-48
   149 :  2.8984107e-29 -2.3164012e-29 -3.8709099e-29
   150 :  5.7316860e-17 -4.5155823e-16  2.4715646e-16
   151 :  2.0516668e-62 -3.5381107e-61  3.0762037e-61
   152 :  2.4209085e-41 -2.2922600e-40  2.0240149e-40
   153 : -6.0412408e-52  1.9069727e-51 -5.8710240e-52
   154 : -1.0325966e+00 -1.8346334e+00  2.1098751e-01
   155 : -2.9665969e-44  1.9036366e-45  1.5364222e-44
   156 : -4.5010318e-02 -3.5901313e-02 -5.4181448e-02
   157 : -2.8562359e-38  1.1031709e-37 -4.5892822e-38
   158 :  5.5229701e-19 -3.8536168e-19 -9.2148172e-19
   159 :  1.2454293e-01  3.8495768e-02  1.8593224e-02
   160 :  6.4871549e-08 -3.1092043e-08 -1.0254549e-09
   161 :  6.7984768e-06  2.0055796e-05  1.9597774e-05
   162 :  3.9272443e-07 -7.1623621e-07 -7.1697859e-07
   163 : -6.2734894e-30 -7.2182342e-29  3.7877541e-29
   164 :  2.0540508e-08  5.4877198e-08  1.3694779e-08
   165 : -1.8975831e-20 -1.4636953e-19  6.6187905e-20
   166 : -7.8509896e-32  1.4567179e-31 -3.3570628e-32
   167 : -2.7191774e-21 -1.3275590e-21  1.6833871e-21
   168 : -6.8907251e-09  1.4070610e-08 -2.8839088e-08
   169 : -7.7970410e-46 -2.9404764e-44  1.9119960e-44
   170 :  1.4862466e-43 -3.4053500e-44 -9.1129923e-44
   171 :  1.7975822e-48 -9.7544429e-49 -1.2803924e-48
   172 :  4.8969494e-47  1.9612709e-47 -1.8898197e-46
   173 :  2.6378675e-13  2.2733791e-13 -1.2845943e-12
   174 : -9.1745208e-10 -1.2624555e-11  5.8760390e-10
   175 :  3.4982912e-14 -4.0864079e-14 -2.6655303e-14
   176 : -2.4967322e-02 -3.2741180e-02 -2.7770000e-02
   177 :  1.9981969e-09  1.1265486e-07 -7.8461873e-07
   178 :  1.2566562e-01  3.1659233e-02  1.2758421e-01
   179 :  7.7638155e-56 -1.3229340e-55  2.7125907e-56
   180 : -5.5488016e-26  1.8321008e-26  2.4993705e-26
   181 :  2.4724449e-12 -7.5351516e-13 -8.1497912e-13
   182 : -5.5877296e-12  1.4183839e-11  7.1148294e-12
   183 :  8.6625630e-01 -3.9117075e-01 -4.1856972e-01
   184 : -4.2190231e-13  1.4759846e-12 -3.0564199e-12
   185 : -1.8204422e-46  3.6357439e-46  5.7630747e-47
   186 : -3.3582413e-02  7.4939586e-02  1.3204946e-01
