Number of elements 2948
     0 : -2.2381685e-34  3.9733742e-34  4.8265557e-35
     1 : -5.7259759e-36  7.9377602e-36 -6.9814596e-36
     2 : -1.5631523e-37  2.2225413e-37 -3.2743989e-38
     3 :  1.9018815e-21  1.4188762e-20 -2.7818960e-20
     4 :  7.7809528e-07  5.9045086e-07  1.4292609e-06
     5 :  3.6461949e-50  2.3596960e-50 -8.5879813e-50
     6 : -1.9204394e-68  3.2708682e-68  5.7462192e-69
     7 : -1.2747429e-102 1.7261744e-102 7.1578398e-103
     8 :  1.6166932e-58 -9.4460193e-59  3.2237169e-59
     9 :  3.7361824e-36 -1.7368761e-35  8.9956922e-36
    10 :  3.4855649e-95  1.8988102e-95 -8.0980924e-95
    11 :  3.6010767e-81 -1.1987485e-81 -1.1985149e-81
    12 : -1.2291469e-101 9.8659639e-102 1.4865975e-101
    13 :  5.3855173e-65 -8.9949973e-65 -1.8162139e-65
    14 :  2.7492752e-07 -2.3627186e-07 -7.8402070e-07
    15 :  1.7225189e-27  2.9155197e-28 -3.9315064e-27
    16 : -9.2622369e-70  1.4226938e-69  4.3510815e-70
    17 : -2.2307001e-09  1.8038944e-09  3.1823306e-09
    18 :  4.2933001e-38 -8.6107065e-39 -2.3409235e-38
    19 : -2.3044016e-80  7.1665877e-81  7.8586509e-81
    20 :  1.8768688e-69  2.4126864e-68 -2.7874511e-68
    21 :  4.7039729e-29 -1.5450849e-28  2.6511265e-28
    22 :  2.9974190e-78  2.7870889e-78 -8.4284724e-78
    23 :  2.7024719e-22 -1.3004395e-21  3.9037222e-22
    24 : -4.1443632e-23  9.0552639e-23 -2.2753093e-23
    25 :  6.8377123e-86 -4.5230449e-86  2.2924040e-86
    26 : -8.8274913e-18  1.4493029e-17  4.5243563e-18
    27 :  8.3499614e-31 -3.5049741e-31 -1.9160221e-31
    28 : -1.5975005e-14 -4.5566052e-15  2.8642563e-14
    29 : -1.1206513e-84 -2.5529198e-85  1.6313826e-84
    30 :  5.6111423e-44  3.5493365e-44 -4.2768258e-44
    31 : -1.8173444e-16  4.2387681e-17  7.3566638e-17
    32 : -3.8826297e-66 -1.4308140e-65  9.0678086e-66
    33 : -1.3261835e-61  2.7214694e-62  7.7359139e-62
