Number of elements 2948
     0 :  3.0741055e-17  4.1084998e-18  1.9734806e-16
     1 : -1.5822083e-17  6.3890348e-17 -3.1044208e-17
     2 : -4.1788651e-18 -9.8942820e-18  6.1173959e-18
     3 :  4.8299220e-10 -6.3332042e-10  1.1989585e-09
     4 :  1.0089058e-01  1.1485270e-01 -1.6290209e-02
     5 :  1.6349511e-26  6.2979378e-27 -3.5890781e-26
     6 :  2.5715195e-38 -7.4767164e-38  2.2683670e-38
     7 : -9.5784651e-55  1.3385757e-54  4.9726082e-55
     8 :  4.6110122e-30 -4.3724944e-31 -3.6536387e-30
     9 : -9.6114426e-19  4.6606812e-18 -2.5961236e-18
    10 :  3.4312782e-51  4.6744644e-52 -6.7751081e-51
    11 :  1.6860311e-41 -5.7684542e-42 -5.3706608e-42
    12 : -4.3516601e-54  2.0143188e-54  7.4121143e-54
    13 : -1.6787236e-34  1.3662745e-34  2.1466335e-34
    14 : -7.2906800e-03 -1.2231962e-03  7.3946319e-03
    15 : -2.4329176e-13  1.3446101e-13  2.7814101e-13
    16 :  4.2328737e-39  1.3134221e-37 -1.3803198e-37
    17 :  5.8351170e-03 -4.0862298e-03 -1.5476366e-02
    18 : -1.1459711e-20 -1.1444983e-20  2.6347540e-20
    19 : -8.3962381e-44 -2.5925218e-43  1.5388289e-43
    20 :  8.1640000e-39 -3.0874876e-38  1.4400683e-38
    21 :  1.0875119e-14 -9.2781476e-16 -1.5149574e-14
    22 : -9.8043422e-43  7.0120043e-43 -1.2866577e-43
    23 :  2.6804260e-10 -1.0153504e-10 -4.0495934e-11
    24 : -2.1541862e-11  1.1485764e-11 -1.2210517e-12
    25 :  6.0958144e-47  4.4950369e-47 -1.5891817e-46
    26 :  4.4761022e-09 -1.1539136e-08  9.9162947e-09
    27 :  6.9969513e-15 -2.1505463e-14  2.4965379e-15
    28 : -2.2041555e-06 -3.8056761e-06  6.4833414e-06
    29 : -6.6202937e-50  1.6745224e-49 -2.6960115e-49
    30 : -7.1204691e-23 -9.9997729e-23  6.6990305e-23
    31 : -6.5655456e-08  3.0749602e-08 -6.2142688e-08
    32 : -1.3725206e-35  2.0131128e-35 -5.9289400e-36
    33 : -2.9749466e-32 -3.2903409e-33  4.5552534e-32
    34 : -2.8403315e-14  4.0398595e-15  7.3773068e-14
    35 : -9.2090820e-16  6.6457279e-17  1.8865660e-16
    36 : -6.4293137e-06  9.7609529e-06  3.9726896e-06
    37 : -2.1325118e-33  4.2021073e-33  1.5846773e-33
    38 : -1.4496092e-10  9.7556269e-11  8.5401278e-12
    39 :  6.4026799e-18  4.1855258e-18 -1.5690667e-17
    40 :  2.0692392e-24  5.0661133e-24 -1.3467027e-23
    41 : -4.5278152e-58  2.3469274e-58  1.0915235e-58
    42 :  9.6149782e-13  2.6131607e-12 -1.5785146e-12
    43 :  1.6571164e-08 -2.8403656e-08 -2.7970733e-08
    44 :  1.6606054e-01  6.0804112e-02  1.0170683e-01
    45 :  1.1550680e-44  1.6093550e-43 -3.6733943e-43
    46 :  3.8002632e-66 -1.2714436e-66 -1.2487547e-66
    47 :  3.1996463e-67 -2.6772312e-66  1.0343457e-66
    48 : -4.2207935e-48  1.8580097e-48  8.2894499e-50
    49 :  3.7744777e-53 -1.1302147e-52  3.5373260e-53
    50 : -3.8989398e-63  1.1412822e-62 -2.7737563e-63
    51 :  2.1592894e-44  8.1497039e-44 -4.6170861e-44
    52 : -7.6502908e-12  1.6826157e-12  6.5825918e-12
    53 : -1.1959362e-55  5.1420120e-56  1.3556750e-56
    54 : -8.2092858e-18  4.8448720e-17 -2.5619092e-17
    55 : -4.8463548e-40  4.2632197e-39 -2.4386779e-39
    56 : -8.8989520e-05 -1.6909820e-05 -2.9049715e-06
    57 :  1.1377595e-25 -1.0770635e-25 -1.2492946e-25
    58 :  1.3916762e-01  8.7112271e-02  1.4926164e-01
    59 :  6.0846112e-20 -1.1869398e-20 -1.5549602e-20
    60 :  5.6545827e-34 -4.0904608e-33  1.8242100e-33
    61 : -7.0464437e-31  1.0857396e-30  4.3651452e-31
    62 : -1.8794872e-09 -6.3335002e-09  1.8909025e-08
    63 : -3.4090473e-07 -1.6781465e-07  8.5754721e-08
    64 : -3.2210405e-50  9.2091818e-50 -2.7502232e-50
    65 :  3.1178908e-50  1.6707478e-49 -1.0363003e-49
    66 :  4.2606641e-56 -1.3131695e-54  1.1063199e-54
    67 : -2.5188089e-07  2.5378313e-09  6.2989311e-08
    68 :  2.5980738e-17  2.4500879e-17 -2.1171570e-17
    69 : -5.3364846e-13 -1.7479825e-13  3.1650945e-13
    70 :  5.2467727e-38  1.5930404e-36 -7.2729427e-37
    71 : -4.1033841e-06 -1.5053856e-09  1.1635334e-05
    72 :  8.9944930e-46 -6.6392494e-46  5.6785145e-46
    73 : -2.6037315e-08 -5.4571106e-09  6.9568719e-08
    74 :  1.5524870e-42 -4.6439331e-42  1.4699936e-42
    75 :  1.0844912e-07 -2.2293197e-07  2.9951950e-07
    76 : -1.3215756e-09  1.0988037e-09  1.5670193e-09
    77 :  1.7624603e-36 -4.1642373e-36  5.9485259e-37
    78 : -6.2382055e-46  3.4615779e-46 -1.4600133e-46
    79 :  6.4240029e-44  2.6716284e-44 -4.0175883e-44
    80 : -2.9559432e-14  1.3211789e-13 -7.4219794e-14
    81 :  1.0604661e-48 -1.1926464e-48 -1.5241603e-50
    82 : -1.6851818e-17  4.1560478e-17 -1.2097115e-17
    83 :  1.0132089e-18 -1.3225580e-18  1.8399102e-19
    84 : -3.6235138e-35  1.4583174e-35  8.9750685e-36
    85 :  7.7208313e-20 -1.0106286e-19 -9.1775224e-20
    86 : -2.6706048e-16 -2.5300977e-16  4.5906950e-17
    87 : -6.3367772e-02 -6.0243678e-02 -7.1773683e-02
    88 : -4.4984542e-05 -6.2945331e-05  3.9794490e-05
    89 : -9.0241701e-03 -2.0641601e-04  1.8781955e-03
