Number of elements 2948
     0 :  1.8962030e-14  7.9704551e-15  1.0204484e-13
     1 : -1.8066838e-14  4.6980437e-14 -8.8598118e-15
     2 : -5.5102104e-15 -1.9551802e-14  1.0902149e-14
     3 : -7.9938476e-09  1.1323946e-07  6.1916773e-08
     4 :  1.4514149e-01  4.6557603e-02  1.5387177e-01
     5 : -9.2170784e-23 -4.0299196e-23  2.2984580e-22
     6 :  6.8714760e-34 -1.5606796e-33  1.5100620e-34
     7 : -1.3789068e-48  1.8803275e-48  7.5404419e-49
     8 : -1.9769696e-26  3.2254372e-27  1.0394296e-26
     9 :  9.4376664e-17 -5.6533326e-16  4.9359794e-16
    10 : -2.5891710e-45 -1.1199565e-45  5.8209838e-45
    11 : -3.3041089e-37  1.1124020e-37  1.0777381e-37
    12 : -4.3437585e-47  1.2582516e-47  8.5424818e-47
    13 : -2.2202478e-32  2.0783097e-30 -1.8790891e-30
    14 :  6.5336845e-02  1.1082569e-01  1.0651434e-01
    15 : -7.7501842e-11 -8.5276281e-12  6.9435251e-11
    16 :  1.0867975e-32 -1.9545522e-32 -3.8245529e-33
    17 : -3.2869436e-02 -5.0114008e-02  2.7436140e-01
    18 :  1.0595496e-17 -2.1676573e-18 -6.1528371e-18
    19 : -1.7006571e-38 -2.2638959e-39  6.9638418e-39
    20 :  5.6252344e-35 -2.4193938e-34  1.2664922e-34
    21 : -7.1207245e-13  7.3599004e-12 -1.4432486e-11
    22 : -6.2293882e-37 -9.6861651e-37  2.2568212e-36
    23 : -4.1877988e-09 -6.1699417e-09 -7.7470152e-10
    24 : -1.0125402e-09 -4.9586251e-09  1.2848144e-09
    25 :  2.5354001e-41  3.9623759e-43 -2.6677958e-41
    26 : -4.2351061e-07  1.1718249e-06  9.4048752e-07
    27 :  9.9525476e-12 -6.3315930e-12 -1.1198573e-12
    28 : -2.3206636e-04 -7.8099139e-05 -1.3363730e-04
    29 :  4.5013384e-45  8.6358135e-44 -1.7814619e-43
    30 :  8.7333777e-20 -1.5804906e-21 -1.7171542e-20
    31 : -4.3120436e-06  1.8992713e-06 -7.5788776e-07
    32 :  5.0194963e-30  1.2533159e-29 -8.2002598e-30
    33 :  1.5519863e-28  2.6952109e-29 -2.2247968e-28
    34 : -1.8269281e-11  1.7003913e-11  2.6216693e-11
    35 : -2.9391540e-13 -1.6359002e-13  7.8308833e-14
    36 : -1.7455414e-04  2.9802794e-04  2.0137900e-04
    37 :  4.8153529e-30 -3.3846236e-30 -6.2294928e-30
    38 :  9.2963228e-10 -1.7987285e-08  5.1863103e-09
    39 :  4.0481245e-15  4.0589902e-15 -1.2963159e-14
    40 :  1.2223035e-20  2.3377892e-20 -6.1799940e-20
    41 : -5.3303428e-51  3.3077178e-51  1.0998856e-51
    42 : -3.1142239e-10  2.5893709e-10  7.0202698e-12
    43 :  7.2404094e-07 -3.3314058e-06 -2.1141767e-06
    44 :  4.6537553e-02 -4.6313792e-02 -2.4121892e-02
    45 : -2.7715963e-38  6.1806837e-38 -1.1580348e-37
    46 :  5.6759340e-59 -1.7482027e-59 -2.1604659e-59
    47 :  2.5961052e-59 -3.5429192e-58  1.4307046e-58
    48 : -6.9616351e-42  3.0407030e-42 -2.3859697e-43
    49 :  2.6981448e-47 -9.2670774e-47  2.9390361e-47
    50 : -2.0668654e-55  6.5921435e-55 -1.8201534e-55
    51 :  2.1223796e-40 -1.0330915e-39 -7.9511212e-40
