Number of elements 2948
     0 : -2.1347424e-15  1.9799268e-15 -6.0039063e-15
     1 :  5.7173209e-16 -2.4701350e-15  7.7141164e-16
     2 :  1.9465834e-16  6.7080892e-16 -3.7086650e-16
     3 : -2.8377750e-09 -3.9558062e-09 -1.2263409e-08
     4 :  1.5431018e-01  1.3374163e-01  5.8301273e-02
     5 : -8.8319400e-25 -4.2989791e-25  2.0615212e-24
     6 :  1.1993391e-35 -3.0910786e-35  6.4956774e-36
     7 : -3.5445059e-51  4.9246238e-51  1.8625438e-51
     8 : -2.3940808e-28  9.2996353e-29 -1.3571662e-29
     9 : -3.6054238e-17  1.8866959e-16 -8.3910340e-17
    10 :  4.5518473e-48 -1.9785609e-48 -6.6669523e-48
    11 :  6.7010889e-39 -2.3271363e-39 -2.0847000e-39
    12 : -3.6160171e-50  1.3889497e-50  6.6018386e-50
    13 : -6.8713105e-32  1.1732168e-31  2.8774121e-32
    14 :  3.0224186e-03  3.5492590e-02  5.2581897e-02
    15 :  7.7296108e-12 -2.4768379e-12 -1.0095657e-11
    16 :  1.7043982e-34 -2.4416118e-34 -1.1220472e-34
    17 : -2.6356259e-02 -3.2963208e-03  3.1563308e-02
    18 : -2.3959607e-18 -8.2640118e-20  1.9033423e-18
    19 : -8.9023745e-41 -2.3589603e-40  1.4061071e-40
    20 :  2.1180080e-36 -8.3524356e-36  4.0589869e-36
    21 : -1.9626096e-13 -3.4484931e-13  1.0945430e-12
    22 : -3.1061679e-39 -3.3328753e-39  8.8677651e-39
    23 : -1.5947447e-09  1.3134465e-09  4.9112850e-10
    24 :  2.7876069e-10  6.0823841e-11 -3.5474719e-11
    25 :  1.1021811e-43  5.3931172e-44 -2.3052988e-43
    26 : -2.5488432e-08  4.3664119e-08 -1.1934548e-07
    27 : -4.4840549e-13  4.5253582e-13  2.2276520e-14
    28 :  2.4897073e-05  2.7016500e-05 -2.7331161e-05
    29 : -4.0528027e-47  3.6728989e-46 -6.9701260e-46
    30 : -2.3724434e-21  3.8849433e-21 -1.3877581e-21
    31 :  7.3042611e-07 -3.0166427e-07  5.2100501e-07
    32 :  6.1225037e-32  1.7951512e-31 -1.1556913e-31
    33 : -4.5742845e-30 -6.3717746e-31  8.1457170e-30
    34 :  1.0877160e-12 -9.1191673e-13 -1.8668472e-12
    35 :  1.7251400e-14  7.2554314e-15 -4.5949869e-15
    36 :  3.5783797e-05 -7.6847971e-05 -4.9633797e-05
    37 : -2.9885164e-31  7.2219246e-31  1.4610460e-31
    38 :  1.0325191e-09  6.1235193e-10 -4.3220685e-10
    39 : -5.0171643e-17 -2.8376066e-16  4.9773724e-16
    40 : -2.5667047e-22 -5.1831216e-22  1.3828289e-21
    41 : -4.1608051e-54  2.8959892e-54  6.9611313e-55
    42 :  1.4536131e-11 -4.4204849e-11  1.4122162e-11
    43 : -7.5467101e-08  4.0055847e-07  1.5891318e-07
    44 :  1.0569471e-01  1.8526996e-02  3.0902066e-02
    45 :  4.3734888e-41  1.9569095e-40 -4.8425333e-40
    46 :  4.4304537e-62 -1.4288029e-62 -1.5604336e-62
    47 :  6.4666714e-63 -8.9408321e-62  3.6224352e-62
    48 : -1.2519586e-44  5.7214762e-45 -6.1394030e-46
    49 :  1.0340899e-49 -3.2054404e-49  1.0004063e-49
    50 : -7.8928146e-59  2.4309415e-58 -6.4551039e-59
    51 :  1.4322893e-41  4.1150940e-41 -2.7734995e-41
    52 :  1.4443671e-10 -3.8114683e-11 -1.2495189e-10
    53 : -9.0957607e-52  4.7394403e-52 -6.1576650e-53
    54 :  4.7829345e-16 -2.3445624e-15  1.3182713e-15
    55 :  1.2013196e-37  2.2043340e-36 -1.5995259e-36
    56 :  2.0503571e-04 -8.8380545e-05 -1.3389818e-04
    57 :  9.8197765e-24 -2.1491825e-23 -2.7739101e-24
    58 :  7.3021371e-02 -2.4552726e-02  6.0266770e-02
    59 : -2.2000003e-18  4.0434997e-19  6.6057931e-19
    60 :  1.4321480e-30 -6.2492154e-30  2.1267357e-30
    61 : -1.9562821e-28  6.7971256e-28 -2.0843046e-28
    62 :  3.8359028e-08  6.6502933e-08 -1.8780496e-07
    63 :  4.0042409e-06  8.9921499e-07 -8.8939675e-07
    64 : -1.1440821e-46  2.8305105e-46 -7.5876628e-47
    65 :  1.8272387e-47  6.1552899e-46 -3.3722832e-46
    66 : -1.6712599e-52 -1.2975531e-50  1.0583473e-50
    67 :  2.6609142e-06 -3.2742147e-07 -1.2811566e-06
    68 :  4.9389142e-16  4.3348216e-16 -3.2210799e-16
    69 :  1.1183190e-11  3.8727965e-12 -6.3015592e-12
    70 : -8.7254492e-35  2.9404142e-34 -8.0644089e-35
    71 :  1.5434817e-05  2.8142003e-05  1.1486455e-06
    72 :  1.6792267e-42 -1.2993243e-42  1.2675121e-42
    73 :  1.7710528e-07  1.0153461e-07 -3.7368675e-07
    74 :  6.3354019e-40 -1.5563614e-39  4.2460831e-40
    75 :  6.2128912e-07 -1.5923483e-06 -2.5760098e-06
    76 :  5.1865771e-09  5.9969383e-09 -1.3619152e-08
    77 : -3.7290543e-33  1.2148609e-32 -3.5789611e-33
    78 : -9.8971851e-43  5.4684165e-43 -3.2164457e-43
    79 :  5.6114166e-41  3.2189397e-41 -3.7355392e-41
    80 :  6.2116302e-13 -2.9546664e-12  1.7727143e-12
    81 :  4.1172653e-45 -4.9029860e-45  1.0035321e-47
    82 :  4.9438095e-16 -1.0330726e-15  3.1615823e-16
    83 : -3.4571237e-17  5.0731010e-17 -9.4376874e-18
    84 : -1.4141210e-33 -9.8782499e-34  8.8985648e-34
    85 : -1.2931109e-18  3.3286277e-18 -1.2214553e-18
    86 :  4.2837056e-15  5.7531112e-15 -3.0059792e-15
    87 : -5.5480583e-02 -8.6122949e-02 -3.9297729e-02
    88 :  2.0439226e-04  3.8996211e-05 -1.2514076e-04
    89 :  1.2862899e-02 -8.7975465e-03 -8.3762322e-03
    90 :  8.4831558e-48 -2.1559170e-47  4.0133077e-48
    91 :  1.4390872e-19 -5.1768740e-20 -1.0765540e-20
    92 :  5.6606336e-27 -1.5411327e-26  3.7726674e-27
    93 : -9.6234490e-02 -2.7566338e-01 -2.7616915e-01
    94 : -3.3893116e-02 -4.4062168e-02 -3.0236640e-02
    95 : -1.4366763e-22  2.1371206e-22 -5.7184611e-22
    96 : -9.2376739e-10  4.2869959e-09 -1.0859384e-08
    97 :  4.6608485e-38  3.0889298e-38 -3.4453130e-38
    98 :  3.7685121e-39 -6.7172832e-40 -2.2802182e-39
