Number of elements 2948
     0 :  3.6466210e-19 -6.0736816e-19  6.3235972e-20
     1 :  6.8210263e-20  3.9268838e-20 -1.5494529e-20
     2 :  2.3943114e-21 -3.8183752e-21 -4.8299350e-23
     3 :  4.2198464e-12 -2.0841330e-11 -1.1233300e-11
     4 : -2.2925432e-04  8.5528197e-03 -8.4468261e-03
     5 :  3.3498651e-30  1.4894387e-30 -7.3197552e-30
     6 : -1.4428119e-43  3.0566910e-43 -1.4152099e-44
     7 : -3.5102396e-62  4.8971595e-62  1.8333590e-62
     8 :  2.6767140e-34 -5.6918280e-35 -1.3852965e-34
     9 :  1.9500027e-21 -3.6732736e-21  1.0567214e-21
    10 :  3.0817490e-58  1.1829429e-58 -6.7521418e-58
    11 :  1.7952673e-47 -6.0693421e-48 -5.8269140e-48
    12 : -6.5452006e-62  3.7231009e-62  1.0067854e-61
    13 :  3.1889718e-39 -7.1109599e-39  5.7545904e-40
    14 :  1.1725619e-03 -1.1369189e-04 -1.2314678e-03
    15 : -1.7772514e-15  1.5602061e-15  3.3167152e-15
    16 : -3.4176324e-42  5.8044575e-42  1.1772950e-42
    17 : -5.5565160e-04  3.6829130e-04  9.2819408e-04
    18 :  9.4257263e-23 -2.4530451e-23 -4.1642134e-23
    19 : -8.5974717e-50 -1.4560307e-49  1.0793926e-49
    20 : -1.2510829e-44  7.0751801e-44 -4.5411661e-44
    21 :  4.9218845e-17 -1.1276518e-16  1.6182964e-16
    22 :  3.3328984e-48  5.7301696e-48 -1.3521545e-47
    23 : -3.4999100e-12  3.1680648e-12  1.1373591e-13
    24 : -6.1505245e-14  5.3413706e-13 -1.7778418e-13
    25 :  1.6803790e-53  1.0823515e-53 -3.9599234e-53
    26 :  1.3172338e-10 -2.9935595e-10 -5.7616690e-11
    27 : -1.6303749e-16  1.0800520e-16  3.3561461e-18
    28 :  1.0213039e-07 -6.6791956e-08  2.0490873e-07
    29 : -7.8281069e-56 -2.1996148e-55  5.1925157e-55
    30 :  2.2893284e-25 -5.7322766e-26 -4.9824475e-26
    31 :  2.3555655e-10 -2.4191416e-10 -2.5799439e-10
    32 : -2.2063151e-39 -6.5896252e-39  4.2944118e-39
    33 : -4.9375865e-37 -2.6899363e-38  6.2508338e-37
    34 :  2.7596405e-16 -4.1191315e-16 -2.7231256e-16
    35 :  1.5025703e-18 -1.1176501e-18 -1.6080540e-19
    36 : -1.0004352e-07  2.3392870e-07  5.6775076e-08
    37 : -1.3510077e-38  2.0580922e-38  1.6878792e-38
    38 :  1.6951035e-12  7.0013750e-13 -8.5910448e-13
    39 : -3.1759740e-20  1.8457690e-20  2.5996635e-20
    40 :  1.8288715e-29 -1.3284502e-27  3.1023601e-27
    41 : -5.5235949e-66  1.2581638e-67  2.5942624e-66
    42 :  7.4235121e-15 -2.6424847e-14  9.6638542e-15
    43 :  3.9754030e-11 -1.8896420e-10 -8.4733536e-12
    44 : -5.8600397e-03  2.7657710e-01  2.2083665e-01
    45 : -9.4139346e-50  1.2195621e-49 -1.6688153e-49
    46 :  1.9084936e-74 -6.6969642e-75 -5.6622481e-75
    47 :  6.6950185e-76 -2.9785262e-75  1.0187633e-75
    48 : -4.7014642e-55  1.8019027e-55  8.4875810e-56
    49 :  2.2314537e-60 -6.6303233e-60  2.1169605e-60
    50 : -1.0575279e-71  2.7838866e-71 -5.1457595e-72
    51 :  1.3243074e-50  6.2341329e-50 -3.2667655e-50
    52 : -3.5995701e-14  1.0502406e-14  1.5258462e-14
    53 : -1.4146480e-63  8.1315502e-66  1.4217571e-63
    54 :  1.2751809e-20  4.2765651e-21 -4.5662952e-21
    55 : -1.4410031e-45  7.8523703e-45 -3.9237462e-45
    56 :  5.8103794e-06  2.7462979e-06 -1.7577531e-07
    57 : -1.0533372e-28  2.1809202e-28  1.3347853e-29
    58 :  8.2551452e-02  1.6311609e-01  7.6581803e-02
    59 : -5.8479762e-23  1.4194662e-23  1.2398902e-23
    60 : -8.7724934e-38  3.7340047e-37 -1.3334911e-37
    61 :  2.0917913e-35 -7.6739287e-35  2.9824118e-35
    62 :  1.6976846e-10  7.7340478e-12 -7.3305747e-11
    63 :  9.4164464e-09 -2.3555028e-09 -1.9021605e-09
    64 : -2.3791627e-57  6.1758674e-57 -1.8067137e-57
    65 :  6.0712850e-57  1.1714339e-56 -9.2731220e-57
    66 : -2.5777772e-63 -1.2332892e-62  1.4294799e-62
    67 :  1.3508102e-08 -7.1707987e-10 -2.5077076e-09
    68 : -2.1583162e-20 -7.9845805e-21  1.2300271e-20
    69 : -6.7020418e-16 -1.8907797e-16  3.6018498e-16
    70 : -3.0557228e-43  6.3646137e-42 -2.8285346e-42
    71 :  1.7967624e-07  1.3276211e-07 -5.0661732e-07
    72 :  2.7511116e-52 -1.6585436e-52  7.8266222e-53
    73 :  2.7609578e-10  4.9037797e-10 -4.7020772e-10
    74 :  1.6609643e-48 -5.6822796e-48  1.9526510e-48
    75 :  3.0223770e-09 -4.7406188e-09 -1.3188999e-08
    76 :  3.6800730e-12  2.1449440e-11 -2.5690555e-11
    77 :  8.1416688e-41 -2.6345918e-40  8.2756027e-41
    78 : -1.0527248e-52  5.5518376e-53 -8.3465790e-54
    79 :  3.1398317e-50  1.8456682e-50 -2.2973491e-50
    80 : -1.3057007e-16  4.7095616e-16 -1.8392203e-16
    81 :  7.2961631e-56 -7.6801187e-56 -2.0547898e-57
    82 : -2.3173581e-20  1.0086027e-19 -3.0174328e-20
    83 : -5.1675027e-22 -7.0031101e-23  2.8977938e-22
    84 : -4.0184172e-40  1.6390399e-40  1.0475715e-40
    85 : -2.4874951e-22  2.0348540e-22  4.5226588e-22
    86 :  1.6568615e-18  1.0932446e-18 -5.5641023e-19
    87 : -1.5034753e-01 -1.9631973e-01 -1.2739097e-01
