Number of elements 2948
     0 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     1 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     2 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     3 :  9.3357869e-34  2.4870752e-34 -2.2164358e-33
     4 :  1.9888268e-09  7.0911857e-09 -4.3763256e-09
     5 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     9 :  2.0883043e-57 -9.3584533e-57  4.7623660e-57
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    14 :  5.3727088e-12 -4.0807299e-12 -7.4630769e-12
    15 :  3.1698389e-49  2.0607314e-48 -2.6955797e-48
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 :  4.3912292e-17 -1.9843529e-16  1.0968986e-16
    18 :  6.3769363e-61 -1.6067426e-61 -3.1777056e-61
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  1.3869252e-47 -6.4444503e-47  1.1511278e-46
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  5.7000511e-36 -2.5495710e-35  1.0930580e-35
    24 : -6.0073119e-38 -1.2278721e-38  3.5585788e-38
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -3.0574518e-29  8.4052391e-29 -2.2552531e-29
    27 : -3.8245675e-53 -3.6612978e-53  3.2181724e-53
    28 : -1.7420545e-24 -6.4237601e-25  3.0708195e-24
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    31 : -2.5804546e-28 -2.6890574e-27  5.7282193e-27
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 : -2.4509000e-45 -6.1105415e-45  7.4915514e-45
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -2.1494476e-26  2.6569178e-27  6.4861951e-27
    37 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    38 :  8.1819488e-36 -5.1447682e-36 -1.4858798e-36
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -4.3472697e-41 -6.4286748e-42  2.4666864e-41
    43 :  3.5995804e-34  5.9790536e-34 -1.3115723e-33
    44 : -1.7271583e-08  1.8374311e-08  1.1875261e-08
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    52 :  6.0802411e-45 -2.6629204e-45 -7.4312981e-46
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 :  1.9528272e-16  6.8867623e-17 -1.4119067e-16
    57 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    58 : -3.6563335e-06  2.0005382e-05 -9.7975992e-06
    59 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    60 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    61 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    62 : -1.4032666e-29  3.3446482e-30  7.2501458e-30
    63 : -2.4524574e-25  1.5119218e-25  4.3051749e-26
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -4.4796758e-23  1.2891259e-23  1.8210226e-23
    68 : -7.1282873e-54 -3.6459895e-54  5.3821379e-54
    69 : -6.0027493e-51 -2.9950578e-51  4.4978501e-51
    70 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    71 : -1.4971037e-20  6.0356256e-20 -2.9387224e-20
    72 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    73 : -4.9685596e-31  1.0603519e-31  7.7844844e-31
    74 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    75 :  1.0062323e-24 -1.2437138e-24 -8.0216153e-25
    76 : -2.6960957e-30  5.7778075e-30 -3.6906813e-31
    77 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    78 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    79 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    80 : -5.3988615e-50  1.2703005e-49 -2.5850273e-50
    81 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    82 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    83 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    84 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    85 : -2.2315681e-63  7.8905436e-63 -3.4274073e-63
    86 :  1.1918663e-52  3.6800961e-52 -2.5421999e-52
    87 :  6.3673047e-01  1.0869088e+00  7.7920254e-01
    88 : -1.0416735e-18  4.9757101e-19  2.5970214e-19
    89 :  3.7314290e-12 -3.2953252e-16 -1.5593659e-12
    90 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    91 : -8.7397253e-66 -4.7957585e-66  1.8331242e-65
    92 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    93 : -4.9677207e-02  7.6784758e-02  9.0997877e-02
    94 :  3.5099701e-01 -8.5083306e-02  7.8122666e-01
    95 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    96 :  1.0282677e-32 -3.4053718e-33 -5.2409400e-33
    97 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    98 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    99 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   100 :  5.7125903e-14  4.2811438e-14 -1.5552645e-13
   101 : -1.1763472e-39  8.4139383e-40  1.7720068e-40
   102 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   103 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   104 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   105 : -7.5634665e-25  6.9492905e-24 -1.3563407e-23
   106 : -2.1925068e-26  2.8840659e-26  1.3206278e-26
   107 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   108 : -2.2601527e-27  3.9015624e-28  9.1386826e-28
   109 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   110 :  2.6705313e-35  2.7465684e-35 -8.0495154e-35
   111 : -1.0474636e-51 -5.5647998e-52  8.0078030e-52
   112 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   113 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   114 : -1.6493630e-27  9.5394845e-28  2.3852078e-27
   115 : -2.6169433e-05 -2.0398617e-05  1.7261948e-05
   116 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   117 : -7.7971461e-44  3.2411469e-44  2.2735023e-44
   118 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   119 :  2.2916915e-20  1.2780731e-20 -1.6996375e-20
   120 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   121 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   122 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   123 :  7.1289913e-02  1.3331813e-01  9.0451566e-01
   124 :  6.0482365e-56  4.7383215e-56 -1.6834945e-55
   125 : -8.0149630e-45  1.4214798e-44  1.8300830e-45
   126 :  9.1868345e-01  1.0827927e+00  6.1529897e-01
   127 : -4.4820274e-02 -4.5388951e-02  2.4752315e-01
   128 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   129 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   130 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   131 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   132 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   133 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   134 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   135 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   136 :  3.8989780e-08 -1.1372992e-07  2.8881592e-08
   137 :  2.6748822e-31 -9.6634024e-31  6.0849484e-31
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   140 :  2.6422169e-17  6.6242597e-18 -1.5886996e-17
   141 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   142 : -1.9893629e-58  3.8951529e-58 -9.5245659e-59
