Number of elements 2948
     0 : -1.0542588e-29  1.7507715e-29  4.1186566e-30
     1 : -3.9356111e-31  6.9584847e-31 -6.1218928e-31
     2 : -2.2829805e-32  2.0124284e-32  1.1448268e-33
     3 : -4.2522187e-18  1.5241087e-17 -1.1650150e-17
     4 : -4.7349110e-05 -1.0548784e-04  5.9283601e-05
     5 :  1.0708246e-44  6.5675530e-45 -2.4866785e-44
     6 : -1.6260489e-61  3.0489046e-61  2.0993774e-62
     7 : -6.5408367e-91  8.9197439e-91  3.6135329e-91
     8 :  6.7346625e-52 -3.1955905e-52 -7.2090214e-54
     9 :  4.3343253e-32 -1.9360968e-31  9.9409891e-32
    10 :  8.2195420e-85  4.3781003e-85 -1.9020558e-84
    11 :  1.7431411e-71 -5.8105026e-72 -5.7863071e-72
    12 : -1.9786700e-90  1.5137320e-90  2.4908336e-90
    13 :  7.7288729e-58 -1.3166143e-57 -2.3890409e-58
    14 : -2.5547531e-06  1.9656921e-06  4.1262111e-06
    15 :  1.0403820e-23 -6.9126188e-25 -2.2108861e-23
    16 : -3.8773317e-62  6.0018619e-62  1.7915042e-62
    17 :  2.5934512e-08 -9.2334362e-09 -4.2008804e-08
    18 :  7.4522710e-34 -1.3213264e-34 -4.2197285e-34
    19 : -7.3007242e-72  1.4246268e-72  2.8862035e-72
    20 : -2.5877608e-62  2.3830707e-61 -1.8640180e-61
    21 :  1.6762901e-25 -4.7651202e-25  7.9435621e-25
    22 :  6.3686419e-70  6.3889107e-70 -1.8620840e-69
    23 :  3.4083650e-19 -1.0478659e-18  2.6344580e-19
    24 : -1.6980402e-20  8.6468133e-20 -3.0835162e-20
    25 :  6.6074767e-77 -3.8093543e-77  1.1425323e-77
    26 :  1.9576894e-17 -2.1312683e-15  2.2403115e-15
    27 :  1.9318892e-26 -8.3594386e-27 -3.7230760e-27
    28 : -6.2628045e-13 -2.7608964e-13  1.6298196e-12
    29 : -1.1667500e-76 -5.8101036e-77  2.3293744e-76
    30 :  8.1688193e-39  3.7547177e-39 -5.3589245e-39
    31 : -2.9734142e-14  1.7755685e-14 -1.9026909e-14
    32 : -9.7789985e-59 -3.4867593e-58  2.2206551e-58
    33 : -7.0645014e-55  1.0818723e-55  4.8967363e-55
    34 : -9.6833542e-24  6.3513332e-24  1.3748376e-23
    35 : -3.8763752e-28  1.8070139e-28  8.4392784e-29
    36 : -2.7391002e-14  8.8516354e-13 -2.3862901e-13
    37 :  1.2634599e-57 -2.7554634e-57  3.6500265e-58
    38 :  4.2169517e-19 -8.2955425e-19  1.7924844e-19
    39 : -2.2910894e-30  1.2084168e-30  2.4907926e-30
    40 :  1.6094068e-43  1.3345045e-44 -1.8704213e-43
    41 : -6.5899224e-95 -3.6475225e-95  5.0576193e-95
    42 : -9.5706480e-22  5.9902168e-22  1.8191222e-22
    43 :  5.2851783e-17 -2.9653954e-17 -8.9002388e-17
    44 : -5.3952055e-04  7.3304746e-04  2.5924950e-04
    45 : -1.3162328e-72  1.1546257e-72 -1.0310987e-72
    46 : -3.3887158e-104 -2.4790856e-105 3.8846598e-104
    47 : 1.6704886e-108 -5.0138509e-108 1.4707052e-108
    48 : -1.4385218e-80  4.5158306e-81  5.2209479e-81
    49 :  1.9025177e-88 -6.0342671e-88  2.0501158e-88
    50 : -3.6888601e-103 7.9130025e-103 -4.1487130e-104
