Number of elements 2948
     0 : -1.2587422e-25  2.3006401e-25  4.5028307e-26
     1 : -7.4576560e-27  1.1977484e-26 -1.0753541e-26
     2 : -7.7696379e-28  2.2477330e-28  2.4800743e-28
     3 : -2.2335887e-15  6.0532725e-15 -1.9347322e-15
     4 :  1.9312983e-04  4.9390381e-04 -3.2728715e-04
     5 :  1.2538812e-39  7.1342370e-40 -2.8597043e-39
     6 : -3.7728388e-55  7.8211398e-55 -2.4975460e-56
     7 : -1.0744727e-80  1.4759105e-80  5.8347130e-81
     8 :  9.0966133e-46 -3.4513882e-46 -1.7507751e-46
     9 :  2.6346372e-28 -1.0149220e-27  4.9942713e-28
    10 :  1.5498000e-75  7.9458377e-76 -3.5621376e-75
    11 :  6.6042332e-63 -2.2069114e-63 -2.1832028e-63
    12 : -1.7316479e-80  1.2415392e-80  2.2921743e-80
    13 :  2.8574765e-51 -5.0210989e-51 -7.5107143e-52
    14 :  1.1678032e-05 -2.6304625e-06 -3.1719178e-06
    15 :  1.6738672e-20 -5.2607707e-21 -3.3885278e-20
    16 : -3.7179973e-55  5.8254176e-55  1.6705621e-55
    17 : -4.1248389e-07  8.0720610e-08  6.4234867e-07
    18 :  5.9872010e-30 -9.2491088e-31 -3.5073312e-30
    19 : -3.7039950e-64 -8.4503924e-66  1.8408751e-64
    20 : -9.9580617e-56  5.5024442e-55 -3.5045607e-55
    21 :  1.4578141e-22 -3.6025650e-22  5.7173391e-22
    22 :  2.4855282e-62  2.7577799e-62 -7.6733089e-62
    23 :  2.2060807e-16 -4.1320379e-16  7.9420550e-17
    24 :  6.6763217e-18  1.2048115e-17 -8.0129665e-18
    25 :  8.5900625e-69 -3.4032402e-69 -1.5752265e-69
    26 :  9.1991816e-14 -2.8836019e-13  7.8964971e-14
    27 :  1.1356554e-22 -9.9857542e-23 -8.7249901e-25
    28 : -1.0720145e-11 -4.4701854e-12  3.3134452e-11
    29 : -2.2401012e-69 -2.2317423e-69  6.7073996e-69
    30 :  5.1104582e-34  1.4744255e-34 -2.7988213e-34
    31 : -5.4851672e-13  2.6540867e-13 -8.2937302e-13
    32 : -5.9552792e-52 -2.0411895e-51  1.3071623e-51
    33 : -1.1286949e-48  1.0332602e-49  9.4205531e-49
    34 : -8.7076500e-21  9.7929090e-21  8.9615827e-21
    35 : -3.0323454e-24  1.4971795e-24  5.3153856e-25
    36 :  3.1779321e-12 -4.9945282e-11  1.3601499e-11
    37 :  2.6611980e-51 -7.0536753e-51  2.8247108e-51
    38 :  9.0399729e-18 -2.5510336e-16  1.0358797e-16
    39 : -1.5436808e-26  6.1424480e-27  1.8123460e-26
    40 :  8.3244751e-38 -4.0445585e-38  3.1053007e-39
    41 : -8.5203252e-85 -4.0789284e-85  6.1746459e-85
    42 : -4.5401016e-19  7.0678260e-19 -9.5864545e-20
    43 :  5.3258744e-15 -3.2803450e-15 -9.1187195e-15
    44 :  2.9781341e-03 -4.5501729e-03 -3.2797099e-04
    45 : -1.3293295e-64  1.1811397e-64 -1.0969010e-64
    46 : -1.0605773e-95 -4.3157263e-95  9.6983379e-95
    47 :  5.3821016e-97 -1.6905106e-96  5.0769318e-97
    48 : -1.0485676e-71  3.4225047e-72  3.4703216e-72
    49 :  1.8297576e-78 -5.6728991e-78  1.8959223e-78
    50 : -4.1102263e-92  9.2258999e-92 -7.7240596e-93
    51 :  1.1602327e-66  7.6164963e-66 -4.7242165e-67
    52 :  6.1933263e-19 -1.3234551e-19 -3.7043775e-19
    53 :  3.7803739e-82 -1.4557514e-81  2.5920291e-81
    54 : -6.5390718e-27  2.6044692e-27  1.1083060e-27
    55 :  4.3426472e-59  4.2030565e-60 -2.7981202e-59
    56 : -3.0510747e-08  1.2512694e-08  7.1958611e-09
    57 : -4.5034568e-38  6.7193546e-38  2.5916746e-38
    58 : -5.8829736e-03  6.5357964e-03 -7.9392711e-03
    59 : -2.2077749e-32  7.5128988e-33  8.6269840e-33
    60 : -6.2093423e-50  2.8881860e-49 -1.1084653e-49
    61 :  8.0935734e-47 -1.7371926e-46  7.1891085e-48
    62 :  1.1603572e-13 -1.4070783e-14 -6.3336166e-14
    63 :  1.0911946e-11 -3.5291117e-12 -2.1322957e-12
    64 : -5.4144425e-74  7.1512261e-76  2.5620596e-74
    65 :  8.7300023e-74  9.9162936e-74 -1.0092777e-73
    66 : -6.1187971e-81  2.8828299e-81  3.3058972e-81
    67 : -8.7011861e-11  2.0610587e-11  2.3827964e-11
    68 : -1.3407542e-26 -8.5133475e-27  1.0333476e-26
    69 : -2.0549056e-21 -6.9730088e-22  1.3049158e-21
    70 : -2.3214741e-55 -5.3154493e-55  3.7125526e-55
    71 :  4.3009609e-10 -8.5832019e-10 -9.3625895e-10
    72 :  4.2488229e-68 -2.2488294e-68  3.5917802e-69
    73 :  2.3244763e-13  1.8444295e-13 -7.2047060e-13
    74 :  6.4343106e-64 -2.4901849e-63  9.1392745e-64
    75 : -7.2029678e-12  2.6711546e-11 -1.2664397e-11
    76 :  8.2238138e-16  8.5462081e-15 -9.7133182e-15
    77 :  9.2244548e-54 -3.1281188e-53  1.0708255e-53
    78 : -4.0336470e-69  1.7834588e-69  7.1719418e-70
    79 :  5.2921481e-67  3.6954993e-65 -1.8028477e-65
    80 : -2.8022932e-22  1.1326343e-21 -5.4443836e-22
    81 :  6.9153595e-73 -7.1718826e-73 -5.0813653e-75
    82 : -3.0685719e-27  5.9938280e-27 -8.9274804e-28
    83 : -2.5216782e-28  3.1633813e-28 -3.3568579e-29
    84 : -1.4095747e-52 -6.1015678e-53  9.5627725e-53
    85 : -1.2180138e-29  2.4152733e-29  1.8335471e-30
    86 :  1.0632721e-24  1.6226609e-24 -1.2521311e-24
    87 :  8.9110144e-03  8.9548581e-02 -6.0765723e-02
    88 :  3.6348481e-09  3.3857408e-09 -2.7937898e-09
    89 : -5.9846661e-06  1.8339305e-06  2.6871382e-06
    90 :  7.0749557e-75 -5.1365721e-74  3.7135718e-74
    91 : -2.9024811e-32  9.4279175e-34  2.6894884e-32
    92 : -2.3452620e-43  5.9250468e-43 -1.7439788e-43
    93 :  1.4215027e-01  3.4239207e-01  4.3371151e-01
    94 :  5.5428817e-02  1.7018802e-01  6.8732278e-02
    95 :  8.3136050e-37 -2.1905254e-36  3.9012005e-36
    96 :  1.0359596e-15  1.0403463e-16 -1.3041359e-15
    97 :  2.0111019e-60 -1.5328552e-60 -2.6693494e-61
    98 :  3.1922710e-63 -4.1738647e-64 -2.3416447e-63
    99 : -4.7305584e-78  2.7410825e-77 -5.9381675e-77
   100 : -3.0076084e-07  2.2043547e-07  7.7653781e-07
   101 : -1.2521546e-18  2.2066901e-18 -4.4139368e-19
   102 :  5.3488255e-68 -5.2199027e-68  5.4397078e-68
   103 : -6.2707290e-78  3.2682402e-77 -1.3138152e-77
   104 :  6.7342295e-71 -4.7571040e-70  2.5090888e-70
   105 : -3.3913306e-11 -4.9240604e-11  2.7622714e-10
   106 : -1.3542646e-11  1.9891771e-12 -4.1428653e-11
   107 : -1.7219995e-45  1.9002594e-46  4.5248314e-46
   108 :  9.1840959e-12 -3.0409176e-13 -2.6366595e-12
   109 : -5.6453277e-69 -3.8267085e-69  4.6372580e-69
   110 :  1.8078373e-15  2.2093878e-15 -7.5866625e-15
   111 : -5.4129041e-26 -1.5648029e-26  3.2480134e-26
   112 :  1.2516241e-79  1.3787962e-80 -2.6838506e-79
   113 : -6.7095912e-50  3.4682370e-50 -5.5257248e-51
   114 :  6.9493190e-13 -5.1008230e-13 -1.3753371e-12
   115 :  3.2874767e-02  4.2061271e-02 -3.3813159e-02
   116 : -8.5884774e-41  3.0620532e-41  2.1739754e-41
   117 : -3.3170506e-20 -9.7925487e-21  1.9589265e-20
   118 : -5.1009233e-73  4.4108376e-73  5.9700877e-73
   119 : -1.1195722e-09 -1.5875467e-09  2.6743905e-10
   120 :  1.8984584e-64  1.7020608e-64 -5.6003311e-64
   121 :  2.1754301e-36 -1.4180577e-37 -4.4809281e-36
   122 : -2.0337926e-87 -4.6116498e-88  1.2206776e-87
   123 :  9.3046241e-01  8.5638900e-01  1.2453935e-01
   124 :  4.7886981e-27  3.4359673e-26 -4.4280886e-26
   125 :  2.6787438e-19 -4.2482028e-19 -1.5208912e-19
   126 : -3.1571938e-01  3.1707447e-02 -1.0200209e-02
   127 :  3.4286683e-01  2.1187367e-01  6.8364695e-02
   128 : -9.1325645e-47  2.4967716e-46 -5.3612841e-47
   129 : -4.2981990e-50  9.5500643e-50 -1.5994930e-49
   130 :  2.7158146e-36 -1.3261438e-36 -3.2479243e-36
