Number of elements 2948
     0 : -4.2279134e-14  7.9123510e-14  7.5443756e-15
     1 : -8.6419160e-15 -2.4966075e-15 -1.4772360e-15
     2 :  3.9881601e-16  1.7083454e-15 -4.1903357e-16
     3 : -1.6416290e-08  4.2338686e-08 -1.1059786e-08
     4 :  1.5780718e-01  1.0455042e-01  1.0502689e-01
     5 : -1.0949271e-23 -4.8628677e-24  2.6042655e-23
     6 :  9.5604643e-35 -2.3413603e-34  3.8962713e-35
     7 : -6.8865992e-50  9.5124994e-50  3.6643045e-50
     8 : -2.9904589e-27  6.9475285e-28  1.0840994e-27
     9 : -6.9221883e-17  3.8589810e-16 -1.3311357e-16
    10 :  8.7047770e-48 -5.6848305e-47  3.4987566e-47
    11 :  2.7891895e-38 -9.9302743e-39 -8.3277379e-39
    12 : -1.1037102e-48  3.7983761e-49  2.0817361e-48
    13 : -3.5545082e-31  7.4709571e-31  2.0713412e-32
    14 :  2.3581377e-02  6.7410865e-02  8.0035797e-02
    15 :  5.7979372e-11 -1.7970753e-11 -1.3158250e-10
    16 :  1.6012126e-33 -2.5106195e-33 -8.6790404e-34
    17 : -4.2889160e-02 -1.0071670e-02  1.1727631e-01
    18 : -5.3538635e-18 -4.1596348e-19  4.3140103e-18
    19 : -1.1959689e-39 -2.3023980e-39  1.4736392e-39
    20 :  1.2734079e-35 -5.1561682e-35  2.5666133e-35
    21 : -1.4695588e-12  1.3043792e-12  1.0003267e-13
    22 : -4.4174805e-38 -5.7647434e-38  1.4251635e-37
    23 : -5.7401508e-09  8.1449401e-10  1.1608888e-09
    24 :  1.2318394e-09 -3.1672140e-09  8.7302947e-10
    25 :  1.6975767e-42  5.6954263e-43 -2.9861158e-42
    26 : -4.2095691e-07  8.8339911e-07  3.2186834e-08
    27 :  2.1118292e-12 -7.4602868e-13 -2.1248262e-13
    28 : -7.1193660e-05  5.1073957e-05 -1.7434882e-04
    29 : -2.0563137e-46  5.4211864e-45 -1.0686677e-44
    30 :  9.5122689e-21  1.4635650e-20 -9.6280587e-21
    31 :  6.1704336e-07  6.8441730e-08  1.6165493e-06
    32 :  6.0430844e-31  1.6533631e-30 -1.0727469e-30
    33 : -1.5346466e-29 -2.2873982e-30  3.2509099e-29
    34 : -1.8630303e-12  1.6455542e-12  1.7908038e-12
    35 : -1.5013545e-13  9.7261278e-14  1.7347556e-14
    36 : -4.9723236e-05 -7.7621481e-05 -8.9055808e-05
    37 : -9.1220495e-31  2.9097776e-30  1.2678501e-31
    38 :  3.4809776e-09 -4.9153113e-09  7.7761123e-10
    39 :  3.8415633e-15 -2.6037361e-15 -2.3036939e-15
    40 :  4.3792642e-23 -2.1136750e-21  6.0480473e-21
    41 : -1.3126649e-52  9.1415448e-53  2.2344272e-53
    42 : -6.6262819e-11 -6.5150438e-11  5.3799791e-11
