Number of elements 2948
     0 : -5.1738460e-14  9.9884310e-14  1.7551904e-14
     1 : -1.2097553e-14  2.8652871e-16 -2.8064107e-15
     2 :  2.3300166e-16  1.0362390e-15  1.1012072e-16
     3 : -1.8575690e-08  5.5997441e-08 -5.9909708e-09
     4 :  1.5702000e-01  9.6733104e-02  1.1356856e-01
     5 : -1.6019689e-23 -7.0729762e-24  3.8320985e-23
     6 :  1.3510738e-34 -3.2750144e-34  5.1514671e-35
     7 : -1.1450333e-49  1.5793287e-49  6.1117958e-50
     8 : -4.2924351e-27  9.4271003e-28  1.6930718e-27
     9 : -6.9040649e-17  3.8881364e-16 -1.1720472e-16
    10 : -1.4024515e-47 -9.7868746e-47  1.1412007e-46
    11 :  2.8440376e-38 -1.0289845e-38 -8.2567191e-39
    12 : -2.0159731e-48  6.7773384e-49  3.8263510e-48
    13 : -4.3925900e-31  9.8115934e-31 -2.7424878e-32
    14 :  2.8880980e-02  7.4078272e-02  8.5022568e-02
    15 :  6.4816542e-11 -2.0468248e-11 -1.5628980e-10
    16 :  2.2899915e-33 -3.6501252e-33 -1.1917957e-33
    17 : -4.3998867e-02 -1.3496870e-02  1.3820639e-01
    18 : -5.3851453e-18 -5.6314224e-19  4.4331600e-18
    19 : -1.8749476e-39 -3.2517267e-39  2.1429248e-39
    20 :  1.6947569e-35 -6.9057996e-35  3.4567040e-35
    21 : -1.7455523e-12  2.0117991e-12 -8.4601323e-13
    22 : -6.9277578e-38 -9.3110670e-38  2.2779779e-37
    23 : -6.4102101e-09  2.6866882e-10  1.1784685e-09
    24 :  1.3287102e-09 -4.0670016e-09  1.1236690e-09
    25 :  2.7089857e-42  8.1374096e-43 -4.5571515e-42
    26 : -5.0679208e-07  1.0770116e-06  1.2945625e-07
    27 :  3.1888277e-12 -1.3853256e-12 -3.1500453e-13
    28 : -1.0081954e-04  4.5802054e-05 -1.9779386e-04
    29 : -2.1039475e-46  8.6154836e-45 -1.7101877e-44
    30 :  1.5935893e-20  1.6671328e-20 -1.2095588e-20
    31 :  2.5642847e-07  2.8151373e-07  1.6702450e-06
    32 :  8.7884730e-31  2.3743039e-30 -1.5424638e-30
    33 : -1.5401339e-29 -2.2973974e-30  3.5745713e-29
    34 : -3.4458885e-12  3.0148439e-12  4.0289846e-12
    35 : -2.1239010e-13  1.1188932e-13  2.7944162e-14
    36 : -7.7728859e-05 -4.6090122e-05 -7.2389579e-05
    37 : -9.3365552e-31  3.3920949e-30 -5.5641147e-32
    38 :  3.8093293e-09 -6.7996214e-09  1.2929155e-09
    39 :  5.0592457e-15 -3.0282975e-15 -3.6457444e-15
    40 :  7.0169541e-22 -1.7507732e-21  5.2371361e-21
    41 : -2.4108076e-52  1.6642432e-52  4.1811631e-53
    42 : -9.7183290e-11 -5.1656838e-11  5.9577596e-11
    43 :  1.2964415e-06 -3.9187551e-07 -2.4923099e-06
    44 :  8.5806927e-02 -3.2561779e-02 -9.7706315e-03
    45 : -5.6570013e-40  5.1361173e-39 -1.1159385e-38
    46 :  2.6444662e-60 -8.3350506e-61 -9.6927216e-61
    47 :  6.4404580e-61 -9.6336182e-60  3.9197761e-60
    48 : -4.4958641e-43  2.0209747e-43 -2.1969894e-44
    49 :  2.7734725e-48 -8.9383776e-48  2.8023279e-48
    50 : -6.7353206e-57  2.1161116e-56 -5.7588306e-57
    51 :  1.4706363e-40  2.7231333e-40 -2.8182457e-40
    52 :  4.9621589e-10 -2.1330914e-10  2.5750975e-11
    53 : -4.3995064e-50  2.3722432e-50 -4.0379376e-51
    54 :  8.0337770e-16 -5.1920601e-15 -3.7748969e-15
    55 :  8.7668120e-36  2.5527976e-35 -2.4564053e-35
    56 :  7.9422793e-04 -1.0245190e-06 -6.1366105e-05
    57 : -8.9913919e-24 -6.2824136e-24  1.1689312e-23
    58 :  3.0529457e-02 -4.5548891e-02  8.0511610e-03
    59 : -6.7182662e-18  1.0040830e-18  1.2728709e-18
    60 :  1.6295711e-29 -6.8618490e-29  2.2031370e-29
    61 : -1.2906380e-27  5.8069680e-27 -2.4479872e-27
    62 : -3.0039532e-07  6.0896874e-08 -2.8530000e-07
    63 : -2.6217901e-06  4.5846498e-06  1.4117736e-06
    64 : -4.0258601e-45  8.8416937e-45 -2.1439866e-45
    65 :  1.5897724e-46  2.3910728e-44 -1.2781872e-44
    66 : -5.0046177e-50 -7.7812438e-49  6.4081795e-49
    67 :  4.6032647e-06 -3.9502668e-07 -1.6210067e-06
    68 :  3.3683150e-17 -5.0213897e-17  2.7908434e-16
    69 : -5.0478735e-11 -1.7226498e-11  3.3631724e-11
    70 : -2.3656046e-33 -3.8184215e-33  2.8755049e-33
    71 :  4.3010915e-05 -8.3061263e-06 -1.1436456e-04
    72 :  5.2324456e-41 -3.8310855e-41  3.5776803e-41
    73 :  3.2031333e-07 -2.5317192e-07 -1.2095248e-06
    74 :  2.9647052e-39 -3.0926102e-39 -1.3480171e-40
    75 : -3.2391352e-06  6.1275444e-06 -2.5453371e-06
    76 :  3.8004621e-08 -4.5757529e-08 -3.4311114e-08
    77 : -6.3279549e-32  1.9958411e-31 -5.4298226e-32
    78 : -2.0132484e-41  1.0859794e-41 -7.4596341e-42
    79 :  6.7304932e-40  6.6979431e-40 -5.4169623e-40
    80 :  3.6207473e-12 -1.2029855e-11  3.3568327e-12
    81 :  1.6166755e-43 -1.9890632e-43  2.0876447e-45
    82 :  4.4720195e-15 -2.0706112e-14  6.5016762e-15
    83 :  2.4450548e-16 -2.3406263e-17 -1.0497156e-16
    84 :  1.2580810e-31 -8.9005232e-32 -1.6365131e-32
    85 : -6.6261632e-18  7.3154087e-18  1.1064085e-17
    86 :  1.0947487e-14  1.6998782e-14  3.9320013e-15
    87 : -7.1298489e-02 -1.1313277e-01 -4.1014454e-02
    88 :  4.2903772e-04  8.3861523e-04 -4.0193496e-04
    89 :  4.5234437e-02 -7.1324199e-04 -1.3795183e-02
    90 :  2.8768324e-48  4.9925535e-46 -5.1485828e-46
    91 :  6.7608854e-19 -2.5693489e-19  3.7645358e-20
    92 :  1.0597639e-26  8.4035582e-27 -8.4268791e-27
    93 : -2.3397198e-01 -2.2629048e-01 -1.3876594e-01
    94 : -1.1952211e-02 -2.1294270e-02 -1.3153488e-02
    95 :  7.1442219e-23 -2.0892339e-22 -6.4045580e-22
    96 : -1.8549122e-08  1.4403722e-09  3.2118326e-09
    97 :  5.2964731e-37 -1.0473588e-38 -2.2139735e-37
    98 :  1.8232021e-38 -3.9952929e-39 -8.8838561e-39
    99 :  1.2320588e-46 -1.2952893e-46 -1.8903037e-46
   100 :  1.9856846e-03  7.6670528e-04 -4.9234425e-03
   101 :  4.5960516e-10 -5.1121871e-10  5.2859056e-11
   102 :  2.5032436e-41 -1.0692061e-41  4.7332368e-43
   103 :  4.4262790e-49 -5.3887355e-49  8.1322969e-50
   104 :  4.0372354e-42 -3.7561553e-42  4.7856502e-43
   105 : -2.2823550e-04 -1.8676172e-04 -5.1549836e-05
   106 :  4.1640979e-05  3.2941337e-04  3.7203900e-05
   107 :  3.8867699e-27  2.4735635e-27 -2.2850339e-27
   108 :  8.8964984e-06 -9.8758359e-07 -2.7022835e-06
   109 :  7.4287351e-42  2.3725428e-41 -1.2304270e-41
   110 : -2.5340515e-08 -4.8178676e-08  5.5917311e-08
   111 : -1.7227416e-15 -2.7954454e-16  9.4010396e-16
   112 :  4.8701362e-48 -2.3195300e-48 -8.4582882e-48
   113 : -6.7837956e-30  2.8122643e-30 -2.0109191e-30
   114 : -1.1764730e-06  4.2377728e-07  2.4339575e-06
   115 : -8.5302486e-03 -1.4977712e-02 -8.6945919e-03
   116 :  1.0900805e-24 -4.2438995e-24  1.7188475e-24
   117 : -3.5180123e-12  1.0997111e-11 -3.9443164e-13
   118 : -1.7780159e-44  1.3033826e-44  2.7001928e-44
   119 :  3.6939425e-04 -4.2860920e-06  1.2542646e-04
   120 :  2.1991576e-38  7.5503313e-40 -5.1873216e-38
   121 :  1.7158680e-20 -1.7203252e-20 -1.7757385e-20
   122 : -3.4705873e-53  4.6545732e-53 -6.2803542e-54
   123 : -7.4147224e-01 -2.4833286e-01 -1.3879144e-01
   124 : -1.0747908e-15  2.5569731e-15 -3.6825092e-17
   125 : -7.2828763e-11  1.1663139e-10 -4.1123562e-11
   126 : -1.1336035e-01 -1.1373469e-01 -8.0953599e-02
   127 : -5.2845136e-02 -2.5162065e-02 -3.9826897e-02
   128 :  7.6219940e-28 -1.4628741e-28 -1.5593101e-27
   129 : -1.1079195e-30 -2.5872949e-30  6.4244670e-30
   130 : -6.6357371e-22 -2.1231103e-21  2.9645385e-21
   131 :  5.7724773e-28  2.2145504e-28 -1.3144476e-27
   132 : -4.4997563e-39  7.5877048e-39 -1.2054697e-38
   133 :  1.0624969e-38  1.6854732e-38 -1.2401835e-38
   134 : -1.1298818e-29 -2.8909005e-30  6.6680246e-30
   135 : -1.4493281e-55  2.4402403e-55 -4.7846688e-56
   136 :  3.0163637e-01  4.6267968e-03  4.1389555e-02
   137 : -1.0697580e-07  4.5472908e-08  1.3245973e-07
