Number of elements 2948
     0 : -2.7093354e-26  4.7906028e-26  1.0321872e-26
     1 : -1.4659113e-27  2.4705896e-27 -2.2047595e-27
     2 : -1.3976192e-28  5.6043197e-29  3.7752365e-29
     3 : -8.5117519e-16  2.3304891e-15 -8.7190130e-16
     4 :  7.3406138e-05  2.3656699e-04 -1.8255077e-04
     5 :  1.7248623e-40  9.9622258e-41 -3.9473702e-40
     6 : -3.1355287e-56  6.3882049e-56 -9.7527132e-58
     7 : -2.0880687e-82  2.8644380e-82  1.1374695e-82
     8 :  8.2249796e-47 -3.2496274e-47 -1.3364562e-47
     9 :  5.9840008e-29 -2.3946707e-28  1.1924386e-28
    10 :  4.1993166e-77  2.1712308e-77 -9.6663588e-77
    11 :  2.3984911e-64 -8.0106683e-65 -7.9356896e-65
    12 : -3.6400130e-82  2.6435296e-82  4.7721116e-82
    13 :  2.1947924e-52 -3.8311190e-52 -5.9909951e-53
    14 :  2.2177219e-06  3.4629037e-06  1.1258218e-05
    15 :  5.1278612e-21 -1.3646923e-21 -1.0450216e-20
    16 : -2.4268513e-56  3.7926116e-56  1.0971808e-56
    17 : -1.0923417e-08 -1.2708660e-07  3.2325387e-08
    18 :  1.3096952e-30 -2.0661197e-31 -7.6384009e-31
    19 : -1.8369274e-65  4.9785052e-67  8.7027992e-66
    20 : -7.9366591e-57  4.6162318e-56 -3.0241195e-56
    21 :  5.3566316e-23 -1.3548067e-22  2.1752776e-22
    22 :  1.2807111e-63  1.3929442e-63 -3.9105793e-63
    23 :  7.5475491e-17 -1.5507895e-16  3.1618213e-17
    24 :  1.5606461e-18  6.9956887e-18 -3.6871520e-18
    25 :  3.6347934e-70 -1.5945911e-70 -3.5778683e-71
    26 :  4.5086293e-14 -1.5981751e-13  6.1042946e-14
    27 :  2.7664745e-23 -2.1070687e-23 -1.4349809e-24
    28 : -8.4587682e-12 -1.5052489e-12  1.8922702e-11
    29 : -1.3111108e-70 -1.1584459e-70  3.6298233e-70
    30 :  7.8283760e-35  2.4975790e-35 -4.4401193e-35
    31 : -4.9356260e-13  2.8632237e-13 -5.9843643e-13
    32 : -4.2014315e-53 -1.4509166e-52  9.2821520e-53
    33 : -9.9486849e-50  1.0244887e-50  8.0309028e-50
    34 : -2.9107719e-21  2.9664294e-21  3.2457890e-21
    35 : -7.0450303e-25  3.4497689e-25  1.2938030e-25
    36 :  4.2584197e-12 -2.1476637e-11  1.0558780e-11
    37 :  2.3607239e-52 -5.9197626e-52  1.9309059e-52
    38 :  1.4620681e-17 -1.0228606e-16  3.7264444e-17
    39 : -3.7551940e-27  1.5962627e-27  4.3315287e-27
    40 :  9.4701106e-39 -3.2402108e-39 -2.5490063e-39
    41 : -1.6872479e-86 -8.3659397e-87  1.2388403e-86
    42 : -1.7387340e-19  2.2122295e-19 -1.5907311e-20
    43 :  2.6076253e-15 -1.9201553e-15 -4.2273284e-15
    44 :  8.0764980e-04 -1.1872635e-03  1.0532040e-03
    45 : -5.8516019e-66  5.1761822e-66 -4.7586563e-66
    46 : -1.3281493e-96 -6.8156841e-97  2.6921562e-96
    47 :  6.3487418e-99 -1.9737560e-98  5.8972530e-99
    48 : -3.3123559e-73  1.0726701e-73  1.1181357e-73
    49 :  3.8826304e-80 -1.2086596e-79  4.0520572e-80
    50 : -5.7384451e-94  1.2764559e-93 -9.9008133e-95
    51 :  3.0766785e-68  2.2350291e-67  4.2875337e-68
    52 :  2.0662741e-19 -4.3962651e-20 -1.2337133e-19
    53 :  1.1166633e-83 -3.7009978e-83  6.4212478e-83
    54 : -1.2875189e-27  3.4032884e-28  3.0040368e-28
    55 :  3.0125864e-60 -4.5391715e-61 -1.4863739e-60
    56 : -1.2349942e-08  1.4900028e-08  3.7080509e-10
    57 : -6.0131189e-39  8.7442561e-39  3.6567958e-39
    58 : -3.7322428e-03 -1.2696670e-03 -6.0303404e-03
    59 : -2.7387056e-33  8.7296658e-34  1.2789999e-33
    60 : -4.7411885e-51  2.2170950e-50 -8.5371892e-51
    61 :  6.9192082e-48 -1.4517175e-47  3.2736180e-49
    62 :  5.8776147e-14 -1.4613505e-14 -1.4413387e-14
    63 :  5.9695799e-12 -2.9366278e-12 -8.1150475e-13
    64 : -1.7557159e-75 -2.2837703e-76  9.5622135e-76
    65 :  2.5862694e-75  2.8767175e-75 -2.9644699e-75
    66 : -1.4527925e-82  7.7375417e-83  6.9227031e-83
    67 : -4.9952953e-11  1.2256445e-11  1.3863704e-11
    68 : -3.3996008e-27 -2.1509403e-27  2.6285380e-27
    69 : -6.9541312e-22 -2.4700690e-22  4.5008350e-22
    70 : -1.6833259e-56 -4.4581416e-56  2.9929007e-56
    71 :  3.0629321e-10 -4.2509940e-10 -7.4452224e-10
    72 :  1.5851022e-69 -8.3607521e-70  1.2473742e-70
    73 :  9.5032244e-14  8.8090614e-14 -3.0160397e-13
    74 :  2.3461390e-65 -9.1337504e-65  3.3620158e-65
    75 : -2.3777140e-12  1.2652216e-11 -9.0485002e-12
    76 : -2.8226083e-17  5.4181194e-15 -5.0977462e-15
    77 :  6.0416782e-55 -2.0536275e-54  7.0551677e-55
    78 : -1.3395353e-70  5.8309085e-71  2.6137370e-71
    79 : -7.2784625e-68  1.7091590e-66 -7.8898503e-67
    80 : -9.1924104e-23  3.8037344e-22 -1.8877967e-22
    81 :  2.0240553e-74 -2.1039132e-74 -8.9095562e-77
    82 : -5.5800314e-28  1.0137764e-27 -1.2503409e-28
    83 : -5.5398608e-29  6.7939478e-29 -6.5715517e-30
    84 : -1.0352183e-53 -6.2308881e-54  7.8826222e-54
    85 : -2.3509291e-30  4.7908242e-30  1.9490684e-31
    86 :  2.5078181e-25  3.9677701e-25 -3.0480589e-25
    87 :  5.7481280e-02  1.7928197e-01  6.0203142e-02
    88 :  2.4215371e-09  8.2984369e-10 -1.3049185e-09
    89 : -1.0491145e-06  4.9247008e-07  1.1264604e-06
    90 :  2.0657098e-76 -1.5107989e-75  1.0954736e-75
    91 : -5.7074818e-33  7.9059203e-35  5.5169508e-33
    92 : -2.5686050e-44  6.7094715e-44 -2.0181374e-44
    93 :  1.0118987e-01  3.1002596e-01  4.5343029e-01
    94 :  6.4758238e-02  1.7819784e-01  6.8658337e-02
    95 :  9.6017692e-38 -2.6518711e-37  4.7266742e-37
    96 :  4.5165541e-16  3.0994611e-17 -5.3955354e-16
    97 :  1.1419861e-61 -9.4282619e-62 -1.1558445e-62
    98 :  1.1561913e-64 -1.5024405e-65 -8.5045635e-65
    99 : -2.9522813e-79  7.5956002e-79 -1.2903917e-78
   100 : -1.9619955e-07  1.5707534e-07  5.0627076e-07
   101 : -6.3917113e-19  7.6264537e-19 -1.7207448e-20
   102 :  2.1232822e-69 -2.1723621e-69  2.3553837e-69
   103 : -1.6909612e-79  8.8022317e-79 -3.5387654e-79
   104 :  2.1407248e-72 -1.6335890e-71  8.7263455e-72
   105 : -4.7116308e-11 -3.0117412e-11  1.7155919e-10
   106 :  3.2153879e-12 -2.0725056e-11 -2.4538367e-11
   107 : -1.2383414e-46  3.6856888e-48  4.4462293e-47
   108 :  4.1923249e-12  7.0927120e-14 -1.3258428e-12
   109 : -2.8661157e-70 -1.7242555e-70  2.2477345e-70
