Number of elements 2948
     0 :  3.8486751e-21  1.7938345e-20  9.3976523e-21
     1 :  4.1736186e-22  2.8994357e-21 -2.2662005e-21
     2 : -2.6525328e-22 -3.9702945e-22  2.5333358e-22
     3 :  1.7359271e-12 -4.7048806e-12  1.9880775e-12
     4 : -5.6554635e-03 -6.9069764e-03  2.5934622e-03
     5 :  4.5088099e-32  2.1284410e-32 -9.9283926e-32
     6 : -9.7499433e-46  2.2463185e-45 -2.8126891e-46
     7 : -7.6368248e-66  1.0623523e-65  4.0188586e-66
     8 :  1.4675359e-36 -3.6226532e-37 -6.5830039e-37
     9 :  1.0321120e-22 -2.1922360e-22  7.7985921e-23
    10 :  1.0381468e-61  4.4869327e-62 -2.3173203e-61
    11 :  1.7483954e-50 -5.8897715e-51 -5.7068235e-51
    12 : -1.1489114e-65  6.9784093e-66  1.7005844e-65
    13 :  1.5553044e-41 -3.1109990e-41 -6.3320993e-43
    14 : -1.1997421e-04  4.5003358e-04  9.5021818e-04
    15 : -3.3703451e-17 -9.3916242e-18  6.6666783e-17
    16 : -9.7807233e-45  1.6068861e-44  3.8296267e-45
    17 :  9.9238474e-07 -7.2348936e-05 -2.0152568e-05
    18 :  3.4123042e-24 -7.2945009e-25 -1.7287369e-24
    19 : -1.1399275e-52 -1.2248543e-52  1.1157762e-52
    20 : -2.1236638e-46  9.6174108e-46 -5.3432550e-46
    21 :  3.3164400e-19  1.9769622e-18 -4.2721387e-18
    22 :  5.5200024e-51  8.1195017e-51 -2.0173522e-50
    23 :  2.3400551e-13  1.6232873e-13 -2.2578585e-14
    24 : -2.6623695e-14  3.1287302e-14 -5.1081178e-15
    25 :  1.2938973e-56  4.9166424e-57 -2.3134262e-56
    26 :  1.0733474e-11 -3.8725552e-11  2.9493304e-11
    27 : -1.0297691e-17 -5.8887166e-18  3.6791773e-18
    28 : -1.9919142e-08 -1.6885096e-09  3.6891849e-09
    29 : -1.4564443e-58 -4.1468903e-58  9.7656781e-58
    30 :  5.5719359e-27 -3.9516458e-28 -1.7917626e-27
    31 : -1.9718002e-10  9.5897431e-11 -1.8283186e-10
    32 : -7.6112298e-42 -2.3729337e-41  1.5379069e-41
    33 : -2.3271724e-39 -5.6066185e-41  2.6945393e-39
    34 :  9.8468718e-18 -3.0694848e-17  1.1694919e-17
    35 : -1.3152861e-19  3.9369883e-20  1.8543830e-20
