Number of elements 2948
     0 :  1.9336475e-19 -2.6732179e-19  7.4316341e-20
     1 :  3.3757153e-20  2.9746428e-20 -1.5513769e-20
     2 :  3.8630072e-22 -2.9732581e-21  7.2012482e-22
     3 :  5.0518050e-12 -1.9420004e-11 -3.8579128e-12
     4 : -2.9984689e-03  3.0491217e-03 -5.1654282e-03
     5 :  1.3927468e-30  6.2684793e-31 -3.0473130e-30
     6 : -5.4965850e-44  1.2080894e-43 -9.8262302e-45
     7 : -6.3130240e-63  8.8025971e-63  3.3019641e-63
     8 :  9.3491670e-35 -2.0554827e-35 -4.7003620e-35
     9 :  1.1019350e-21 -2.1242845e-21  6.5007908e-22
    10 :  6.0350337e-59  2.3876483e-59 -1.3283671e-58
    11 :  4.4071628e-48 -1.4887442e-48 -1.4322610e-48
    12 : -1.1156863e-62  6.4398498e-63  1.7019439e-62
    13 :  1.1081191e-39 -2.3961934e-39  1.2723329e-40
    14 :  8.6957842e-04  1.8259501e-04 -3.7603266e-04
    15 : -1.0590458e-15  8.5510467e-16  1.9640622e-15
    16 : -1.0505616e-42  1.7687417e-42  3.7536922e-43
    17 : -4.1268822e-04  2.0453151e-04  6.4911007e-04
    18 :  4.8158425e-23 -1.2080008e-23 -2.1958512e-23
    19 : -2.2225247e-50 -3.4456986e-50  2.6492365e-50
    20 : -7.1750099e-45  3.5662511e-44 -2.1176731e-44
    21 :  3.1068254e-17 -6.1989746e-17  8.4756673e-17
    22 :  9.1799753e-49  1.5166408e-48 -3.6236338e-48
    23 : -1.7896974e-12  2.1872642e-12  1.3871879e-14
    24 : -8.5276016e-14  3.9471680e-13 -1.2415375e-13
    25 :  3.8584460e-54  2.2974955e-54 -8.6827386e-54
    26 :  1.0617531e-10 -2.5163072e-10 -6.2686611e-12
    27 : -1.0710298e-16  4.5795504e-17  8.6200273e-18
    28 :  3.8284420e-08 -5.5764852e-08  1.5637806e-07
    29 : -2.1433617e-56 -6.2796741e-56  1.4731000e-55
    30 :  1.1030006e-25 -2.2597966e-26 -2.6836886e-26
    31 : -6.1491430e-11 -6.7154562e-11 -3.8895749e-10
    32 : -7.0414387e-40 -2.1247992e-39  1.3828337e-39
    33 : -1.6561121e-37 -8.0148349e-39  2.0586134e-37
    34 :  1.6813586e-16 -3.0448854e-16 -1.0466277e-16
    35 :  3.8466235e-19 -4.6060329e-19 -1.8290829e-20
    36 : -8.8468238e-08  1.2986707e-07 -5.3745957e-09
    37 : -3.8823304e-39  5.7007185e-39  5.1682958e-39
    38 :  8.0070953e-13  9.4932881e-13 -6.4946133e-13
    39 : -9.7140662e-21  8.3331648e-21  4.6952007e-21
    40 :  3.0922759e-29 -5.7332368e-28  1.3046051e-27
    41 : -9.2301813e-67 -1.5545858e-68  4.5116257e-67
    42 :  1.0051623e-14 -1.4806611e-14  3.3911537e-15
    43 :  7.7039033e-11 -1.0683506e-10 -1.1155733e-10
    44 : -3.3610998e-02  2.8115985e-01  2.0421575e-01
    45 : -2.4245949e-50  2.9798042e-50 -3.9360615e-50
