Number of elements 2948
     0 : -1.5337085e-34  2.7347167e-34  3.1636859e-35
     1 : -3.8773540e-36  5.3005442e-36 -4.6645731e-36
     2 : -1.0296668e-37  1.4824821e-37 -2.2471755e-38
     3 :  1.7607091e-21  1.1123274e-20 -2.2521737e-20
     4 :  1.1683367e-06  1.7042969e-06  6.6862199e-07
     5 :  2.3627968e-50  1.5313879e-50 -5.5673983e-50
     6 : -1.1031985e-68  1.8733249e-68  3.3566990e-69
     7 : -4.7923711e-103 6.4878807e-103 2.6925256e-103
     8 :  9.5430964e-59 -5.6128984e-59  1.9739022e-59
     9 :  2.7100206e-36 -1.2603253e-35  6.5277227e-36
    10 :  1.4873411e-95  8.1072092e-96 -3.4559299e-95
    11 :  1.6245722e-81 -5.4078308e-82 -5.4072802e-82
    12 : -4.8630996e-102 3.9087455e-102 5.8748376e-102
    13 :  3.0352308e-65 -5.0668390e-65 -1.0258384e-65
    14 :  2.7344913e-07 -2.3169162e-07 -7.5633560e-07
    15 :  1.2664206e-27  2.2498225e-28 -2.8986500e-27
    16 : -5.0212829e-70  7.7111811e-70  2.3598394e-70
    17 : -2.0637966e-09  1.6385816e-09  2.9575918e-09
    18 :  3.0681502e-38 -6.1749101e-39 -1.6709685e-38
    19 : -1.1575153e-80  3.6325398e-81  3.9320890e-81
    20 :  1.2180073e-69  1.3724641e-68 -1.6157351e-68
    21 :  3.5346926e-29 -1.1662950e-28  2.0026583e-28
    22 :  1.5304682e-78  1.4199862e-78 -4.2988400e-78
    23 :  2.1168770e-22 -1.0326305e-21  3.1154820e-22
    24 : -3.3090679e-23  7.0876092e-23 -1.7537254e-23
    25 :  3.2931207e-86 -2.1846332e-86  1.1158112e-86
    26 : -7.5374820e-18  1.2694295e-17  3.5116647e-18
    27 :  5.8390117e-31 -2.5146293e-31 -1.3219696e-31
    28 : -1.3876467e-14 -3.8737081e-15  2.4595608e-14
    29 : -5.8656610e-85 -1.2974461e-85  8.4612860e-85
    30 :  3.7293105e-44  2.3808019e-44 -2.8556675e-44
    31 : -1.5087515e-16  3.2177731e-17  6.8380615e-17
    32 : -2.1441366e-66 -7.9094074e-66  5.0118300e-66
    33 : -7.7502511e-62  1.6024669e-62  4.4963708e-62
    34 : -2.7601562e-27  1.0543601e-27  4.5671769e-27
    35 : -8.7548997e-33  3.7519141e-33  2.2251940e-33
    36 : -3.6391807e-15  8.7906555e-15 -3.8828345e-15
    37 :  6.5371911e-65 -1.3190859e-64  3.4958673e-66
    38 :  7.1043507e-22 -8.5325732e-22  6.3345213e-23
    39 : -6.0850217e-35  3.9839491e-35  6.1549224e-35
    40 :  2.9935401e-50  1.1617016e-50 -5.3488854e-50
    41 : -8.9422453e-107 -5.3021601e-107 7.0800460e-107
    42 : -5.1251237e-25  1.4731888e-25  1.7818481e-25
