Number of elements 2948
     0 : -1.1583786e-27  1.9628028e-27  4.6770830e-28
     1 : -5.3162482e-29  9.4368705e-29 -8.3557005e-29
     2 : -4.1839719e-30  2.5468753e-30  7.3898968e-31
     3 : -1.0900190e-16  3.1588989e-16 -1.5870882e-16
     4 : -4.3556969e-05 -5.6778619e-05  6.9305554e-06
     5 :  3.2698098e-42  1.9402673e-42 -7.5310889e-42
     6 : -2.1634820e-58  4.2580895e-58  8.0309630e-60
     7 : -7.4543457e-86  1.0200232e-85  4.0852192e-86
     8 :  6.7820294e-49 -2.8960452e-49 -6.8815418e-50
     9 :  3.0954749e-30 -1.3129711e-29  6.6495933e-30
    10 :  3.0374774e-80  1.5928270e-80 -7.0094621e-80
    11 :  3.0290641e-67 -1.0107404e-67 -1.0037165e-67
    12 : -1.5752142e-85  1.1709204e-85  2.0286303e-85
    13 :  1.2935248e-54 -2.2324019e-54 -3.7512404e-55
    14 : -4.6887154e-06  5.5009998e-06  1.4286706e-05
    15 :  4.3663912e-22 -7.8259881e-23 -9.0376852e-22
    16 : -1.0352088e-58  1.6106300e-58  4.7287259e-59
    17 :  1.2742899e-07 -1.0916839e-07 -1.8911899e-07
    18 :  6.2029119e-32 -1.0263258e-32 -3.5771790e-32
    19 : -4.4853850e-68  4.8704625e-69  1.9546430e-68
    20 : -4.8299531e-59  3.2110736e-58 -2.2423489e-58
    21 :  5.6709400e-24 -1.5035546e-23  2.4576425e-23
    22 :  3.4010084e-66  3.5679845e-66 -1.0183287e-65
    23 :  8.4872726e-18 -2.0726274e-17  4.6618856e-18
    24 : -3.7736294e-20  1.4069261e-18 -5.9728423e-19
    25 :  6.4638040e-73 -3.2766867e-73  2.3774810e-74
    26 :  7.4826775e-15 -3.5454135e-14  2.0208505e-14
    27 :  1.5041116e-24 -8.8430518e-25 -1.8342248e-25
    28 : -3.0189978e-12 -7.2357669e-13  7.0850756e-12
    29 : -4.4491265e-73 -3.1040979e-73  1.0661447e-72
    30 :  1.8356871e-36  6.9379667e-37 -1.1099395e-36
    31 : -1.9994784e-13  1.2578697e-13 -1.9038467e-13
    32 : -2.0909785e-55 -7.3223550e-55  4.6754460e-55
    33 : -7.7694483e-52  9.6837205e-53  5.8800559e-52
    34 : -2.9893871e-22  2.5250771e-22  3.7665210e-22
    35 : -3.4869044e-26  1.6759662e-26  6.9296716e-27
    36 :  1.2484685e-12 -2.9413498e-13  1.8070032e-12
    37 :  1.7196869e-54 -4.0032683e-54  8.9499152e-55
    38 :  4.7508713e-18 -1.5066686e-17  4.4563098e-18
    39 : -1.9587521e-28  9.2137001e-29  2.1984939e-28
    40 :  1.1297004e-40 -1.4485867e-41 -8.1505914e-41
    41 : -6.4312812e-90 -3.3690587e-90  4.8244235e-90
    42 : -2.2313494e-20  2.0489299e-20  1.3495851e-21
    43 :  5.7851068e-16 -4.6133112e-16 -8.9639485e-16
    44 : -1.0295422e-03  1.4983566e-03  1.3135067e-03
    45 : -1.1292409e-68  9.9335330e-69 -8.9934461e-69
    46 : -1.3821762e-99 -2.0336058e-100  1.7890834e-99
    47 : 8.3357874e-103 -2.5479958e-102 7.5470813e-103
    48 : -3.2859275e-76  1.0492704e-76  1.1473479e-76
    49 :  1.6572139e-83 -5.1997369e-83  1.7533809e-83
    50 : -1.0691816e-97  2.3397923e-97 -1.5525844e-98
    51 :  4.4596499e-72  1.2374342e-70  2.5722687e-70
    52 :  2.1037958e-20 -4.5037761e-21 -1.2375895e-20
    53 :  8.4979490e-87 -2.3311403e-86  3.8838400e-86
    54 : -4.5933344e-29  1.3370854e-30  1.6087301e-29
    55 :  1.3588303e-62 -5.9961115e-63 -4.2865626e-63
    56 :  1.7653303e-09  1.0798469e-08 -3.9261226e-09
    57 : -1.0744069e-40  1.4838021e-40  7.2223224e-41
    58 : -3.1288554e-04 -9.3855551e-03 -2.1160109e-03
    59 : -4.6723482e-35  1.1376967e-35  3.0798549e-35
    60 : -2.7621733e-53  1.3048172e-52 -5.0543175e-53
    61 :  5.0175074e-50 -1.0098682e-49 -1.3173207e-51
    62 :  1.1309822e-14 -5.6201865e-15  3.6812918e-15
    63 :  1.3033271e-12 -1.1232390e-12  1.9267767e-14
    64 : -1.8351819e-78 -6.7967509e-79  1.2210638e-78
