Number of elements 2948
     0 :  6.4693865e-20 -4.9883901e-20  4.4248144e-20
     1 :  1.0277657e-20  1.4460980e-20 -9.0783236e-21
     2 : -3.8866317e-22 -1.5834692e-21  6.8084304e-22
     3 :  4.1611357e-12 -1.3571945e-11  9.8956129e-13
     4 : -5.2086563e-03 -2.5878419e-03 -1.3198200e-03
     5 :  3.9620665e-31  1.8148263e-31 -8.6877112e-31
     6 : -1.2992704e-44  2.9380685e-44 -3.1670836e-45
     7 : -5.3949650e-64  7.5163146e-64  2.8279002e-64
     8 :  2.0534538e-35 -4.7214643e-36 -9.9050840e-36
     9 :  4.7225383e-22 -9.4007545e-22  3.0694507e-22
    10 :  5.8452061e-60  2.4000543e-60 -1.2940474e-59
    11 :  5.8497203e-49 -1.9739020e-49 -1.9043152e-49
    12 : -8.9103768e-64  5.2457524e-64  1.3437563e-63
    13 :  2.3678803e-40 -4.9463197e-40  1.0390553e-41
    14 :  4.2183633e-04  4.1736373e-04  4.6919923e-04
    15 : -4.1294471e-16  2.7649099e-16  7.6974166e-16
    16 : -1.9119065e-43  3.1854852e-43  7.1167156e-44
    17 : -2.1229079e-04  3.8991164e-05  3.0602001e-04
    18 :  1.8281823e-23 -4.3375620e-24 -8.6896558e-24
    19 : -3.2106215e-51 -4.3675640e-51  3.5550072e-51
    20 : -2.2447403e-45  1.0480526e-44 -5.9564666e-45
    21 :  1.2144411e-17 -1.9370983e-17  2.3941788e-17
    22 :  1.4243169e-49  2.2417460e-49 -5.4414152e-49
    23 : -4.4334026e-13  1.0947383e-12 -3.5288096e-14
    24 : -7.1028716e-14  2.0584355e-13 -5.9209964e-14
    25 :  4.7368101e-55  2.4616384e-55 -9.8833341e-55
    26 :  6.2113918e-11 -1.5822379e-10  2.8063621e-11
    27 : -5.0712000e-17  5.9593763e-18  8.2845741e-18
    28 : -9.5388390e-09 -3.0026068e-08  7.8646836e-08
    29 : -3.4038932e-57 -1.0148738e-56  2.3743853e-56
    30 :  3.7711542e-26 -5.6283921e-27 -1.0382118e-26
    31 : -2.3160700e-10  5.9561637e-11 -3.6874941e-10
    32 : -1.3531605e-40 -4.1372477e-40  2.6879747e-40
    33 : -3.4670790e-38 -1.3716793e-39  4.1985762e-38
    34 :  7.2265452e-17 -1.6100456e-16 -8.6069806e-18
    35 : -1.2258228e-19 -6.9955157e-20  3.1632105e-20
    36 : -4.6322017e-08  2.0882217e-08 -3.4470780e-08
    37 : -6.4166100e-40  8.8439940e-40  9.4373135e-40
    38 :  1.2190396e-13  8.1444022e-13 -3.6296360e-13
    39 :  1.2258927e-21  1.7052695e-21 -4.0014076e-21
    40 :  1.6197300e-29 -1.6787484e-28  3.7043517e-28
    41 : -7.1655047e-68 -4.9882637e-69  3.6863837e-68
    42 :  8.5716289e-15 -5.0241619e-15 -5.9325044e-16
    43 :  5.9806506e-11 -2.6696194e-11 -1.0828347e-10
    44 : -6.2491502e-02  2.7206569e-01  1.7228363e-01
    45 : -3.4209917e-51  3.9549290e-51 -4.9907169e-51
    46 :  1.8808734e-76 -6.6684084e-77 -5.4461231e-77
    47 :  5.3646737e-78 -2.2122085e-77  7.3963946e-78
    48 : -1.0089477e-56  3.7680765e-57  2.0872650e-57
    49 :  3.8081089e-62 -1.1345768e-61  3.6419827e-62
    50 : -9.5729397e-74  2.4646892e-73 -4.2295392e-74
    51 :  3.8461126e-52  1.8732976e-51 -9.6749275e-52
    52 : -1.2064771e-14  2.8266398e-15  7.3528757e-15
    53 : -1.7313898e-65 -3.3452047e-66  2.4581808e-65
    54 :  6.4770213e-24  9.2231215e-21 -2.7341894e-21
    55 : -5.4500952e-47  3.0831144e-46 -1.5478646e-46
    56 :  3.9243754e-06  1.1850081e-06 -1.0065157e-06
    57 : -1.4471506e-29  2.8599828e-29  2.8171169e-30
    58 :  6.4310290e-02  1.4409104e-01  5.6821891e-02
    59 : -9.7084855e-24  2.5619405e-24  2.1044036e-24
    60 : -6.0289367e-39  2.6045910e-38 -9.4296269e-39
    61 :  1.8699934e-36 -6.0976953e-36  1.9838604e-36
    62 :  5.9551826e-11 -2.5549440e-11  5.4210051e-11
    63 :  2.2064935e-09 -1.9240793e-09 -2.2088394e-10
    64 : -4.8545679e-59  1.1391723e-58 -3.1374019e-59
    65 :  1.3052205e-58  2.2660159e-58 -1.8688956e-58
    66 : -5.2822814e-65 -1.4288052e-64  1.9028087e-64
    67 :  1.5404552e-08 -2.2949753e-09 -4.6320824e-09
    68 : -6.3619460e-21 -2.9904936e-21  4.0254141e-21
    69 : -3.3032265e-16 -1.1010745e-16  2.0522007e-16
    70 : -2.7697712e-44  2.8338178e-43 -1.2039288e-43
    71 :  3.8710739e-08  1.6435230e-07 -6.1321225e-08
    72 :  7.3194697e-54 -4.2884328e-54  1.7613467e-54
    73 : -1.3062920e-10  1.0572293e-10  4.7783253e-10
    74 :  5.4380630e-50 -1.8986203e-49  6.5995116e-50
    75 :  4.2875298e-09 -8.8163810e-09 -4.6238174e-09
    76 : -4.1450507e-12  1.3867859e-11 -4.3416192e-12
    77 :  4.5343621e-42 -1.4796155e-41  4.7248201e-42
    78 : -2.3989771e-54  1.2444778e-54 -1.1266819e-55
