Number of elements 2948
     0 :  4.8593564e-19 -8.7434856e-19  2.0590550e-20
     1 :  9.4830284e-20  3.8172884e-20 -9.6620987e-21
     2 :  4.4560959e-21 -3.7262561e-21 -1.1516030e-21
     3 :  2.8021309e-12 -1.9324434e-11 -1.6944852e-11
     4 :  1.7157063e-03  1.1994024e-02 -1.0330156e-02
     5 :  5.3273531e-30  2.3535625e-30 -1.1633476e-29
     6 : -2.3534270e-43  4.8389304e-43 -8.1841946e-45
     7 : -8.6894377e-62  1.2125979e-61  4.5350884e-62
     8 :  4.6558907e-34 -9.7191341e-35 -2.4470303e-34
     9 :  2.6130955e-21 -4.8538926e-21  1.3372617e-21
    10 :  7.2975469e-58  2.7520882e-58 -1.5946846e-57
    11 :  3.7651370e-47 -1.2734659e-47 -1.2211937e-47
    12 : -1.6704721e-61  9.4261019e-62  2.5811270e-61
    13 :  5.5274131e-39 -1.2565462e-38  1.2321442e-39
    14 :  1.3059463e-03 -3.1918275e-04 -1.7574962e-03
    15 : -2.2098669e-15  2.0195329e-15  4.1584947e-15
    16 : -6.3500873e-42  1.0841474e-41  2.1377843e-42
    17 : -6.1776005e-04  4.6696929e-04  1.0711438e-03
    18 :  1.3407124e-22 -3.5564434e-23 -5.8180937e-23
    19 : -1.7592423e-49 -3.1183372e-49  2.2700260e-49
    20 : -1.2987242e-44  8.9046033e-44 -6.2602639e-44
    21 :  5.8025629e-17 -1.4553759e-16  2.1489473e-16
    22 :  6.5565979e-48  1.1542642e-47 -2.7042803e-47
    23 : -4.7357605e-12  3.7009899e-12  1.9939832e-13
    24 : -2.5788325e-14  5.8676322e-13 -2.0238239e-13
    25 :  3.6666389e-53  2.4493002e-53 -8.8333028e-53
    26 :  1.3742871e-10 -3.0416917e-10 -9.6931535e-11
    27 : -1.9402448e-16  1.5769166e-16 -3.2185679e-18
    28 :  1.4597554e-07 -6.4919551e-08  2.1660275e-07
    29 : -1.5592937e-55 -4.2308615e-55  1.0041808e-54
    30 :  3.3422820e-25 -9.2708169e-26 -6.7721206e-26
    31 :  4.7986208e-10 -3.7455268e-10 -9.8349100e-11
    32 : -4.0198745e-39 -1.1935685e-38  7.7845775e-39
    33 : -8.7992787e-37 -5.0737319e-38  1.1247842e-36
    34 :  3.4570018e-16 -4.5187462e-16 -4.1351455e-16
    35 :  2.5711684e-18 -1.6658061e-18 -3.1015498e-19
    36 : -8.9077099e-08  2.8527098e-07  1.0547962e-07
    37 : -2.6036987e-38  4.0369344e-38  3.1508231e-38
    38 :  2.3522226e-12  3.3441573e-13 -9.4233544e-13
    39 : -5.1482027e-20  2.6180061e-20  4.6607682e-20
    40 : -2.4257068e-29 -2.0592250e-27  4.8838631e-27
    41 : -1.4246842e-65  6.3624372e-67  6.5416278e-66
    42 :  3.4367269e-15 -3.4368593e-14  1.4727488e-14
    43 : -1.4485428e-11 -2.3026161e-10  1.1228947e-10
    44 :  1.0882416e-02  2.7045967e-01  2.2717241e-01
    45 : -1.9197998e-49  2.5680564e-49 -3.5845849e-49
    46 :  5.2111110e-74 -1.8246079e-74 -1.5538775e-74
    47 :  1.9137840e-75 -8.6788198e-75  2.9844342e-75
    48 : -1.0855187e-54  4.1858131e-55  1.8910365e-55
    49 :  5.3972809e-60 -1.6029648e-59  5.1120397e-60
    50 : -2.9497612e-71  7.8043939e-71 -1.4657275e-71
    51 :  2.8489130e-50  1.3303537e-49 -6.9913181e-50
    52 : -3.9663026e-14  1.2483091e-14  1.3715630e-14
    53 : -3.6850208e-63  1.5217274e-64  3.4296152e-63
    54 :  2.0156014e-20 -7.0866115e-21 -2.6498281e-21
    55 : -2.9114458e-45  1.5842085e-44 -7.9217452e-45
    56 :  5.9812429e-06  3.1166832e-06  2.5755876e-07
    57 : -1.6006869e-28  3.3535496e-28  1.7449937e-29
    58 :  8.6689059e-02  1.6650999e-01  8.1655697e-02
    59 : -8.3876233e-23  1.9913328e-23  1.7627521e-23
    60 : -1.5569495e-37  6.6019325e-37 -2.3493822e-37
    61 :  3.4709600e-35 -1.3162939e-34  5.3355619e-35
    62 :  1.9630009e-10  2.8939744e-11 -1.4328187e-10
    63 :  1.1738332e-08 -1.9528435e-09 -2.5224118e-09
    64 : -5.5687451e-57  1.4718562e-56 -4.3462755e-57
    65 :  1.3966876e-56  2.7676591e-56 -2.1696623e-56
    66 : -5.9069418e-63 -3.2483233e-62  3.6679200e-62
    67 :  1.0274127e-08  2.1424613e-10 -9.2798498e-10
    68 : -2.7230053e-20 -9.0219495e-21  1.4885670e-20
    69 : -5.0979839e-16 -1.2075192e-16  2.3295500e-16
    70 : -4.8269995e-43  1.2454182e-41 -5.5773542e-42
    71 :  2.2231645e-07  9.0518415e-08 -6.6126525e-07
    72 :  6.0537384e-52 -3.6757268e-52  1.7893563e-52
    73 :  4.7290244e-10  5.9500921e-10 -9.8166679e-10
    74 :  3.4801759e-48 -1.1848524e-47  4.0604019e-48
    75 :  1.5344649e-09 -1.2101978e-09 -1.5286139e-08
    76 :  8.6169417e-12  1.9101954e-11 -3.2939879e-11
    77 :  1.5160310e-40 -4.8954247e-40  1.5313292e-40
    78 : -2.3972342e-52  1.2686408e-52 -2.0750124e-53
    79 :  6.7982678e-50  3.8493411e-50 -4.8988743e-50
    80 : -1.5821646e-16  5.4789385e-16 -1.9374390e-16
    81 :  1.7211345e-55 -1.8154397e-55 -4.8185246e-57
    82 : -2.3624170e-20  1.1291225e-19 -3.4217287e-20
    83 : -1.1522700e-21  4.5411888e-22  3.3695139e-22
    84 : -7.4100044e-40  3.0570805e-40  1.9117632e-40
    85 : -3.2607282e-22  2.3888113e-22  6.3571510e-22
    86 :  1.9559496e-18  1.1950779e-18 -5.0645930e-19
    87 : -1.3658180e-01 -1.7910970e-01 -1.1883068e-01
    88 :  1.8668095e-06  6.1197346e-07 -1.0702680e-06
    89 :  9.1045996e-04 -1.3096286e-04 -1.4686653e-04
    90 :  1.5967613e-57 -9.5131613e-57  6.2817331e-57
    91 : -1.3856142e-24  1.6562634e-25  9.6273317e-25
    92 : -6.3629530e-33 -3.7848429e-33  3.9730220e-33
    93 : -3.7164914e-02 -1.2552501e-01  7.9153774e-02
    94 : -3.2461587e-02  3.3400488e-02 -9.9162939e-02
    95 :  4.7637859e-27 -9.6601839e-27  1.9895749e-26
    96 : -1.2779208e-11  1.9080406e-12  6.8738639e-12
    97 :  2.7300968e-46  1.3189729e-46 -1.9424832e-46
    98 :  1.9206778e-47 -2.8265109e-48 -1.3271122e-47
    99 :  6.1177521e-59 -4.0467246e-59 -1.1999842e-58
   100 :  1.7169069e-05 -3.9543961e-05 -5.7521300e-05
   101 : -5.3790072e-14  1.1730584e-13 -2.6351066e-14
   102 :  4.9394008e-52 -2.4286040e-52  3.1719636e-53
   103 : -3.0889800e-60  1.7112656e-59 -6.9141705e-60
   104 :  8.5787673e-54 -1.8691759e-53  6.7740499e-54
   105 :  3.4142566e-07  2.6184217e-07 -5.5445221e-07
   106 :  2.6579686e-07 -1.3628558e-07  2.0685423e-07
   107 : -1.6175182e-33 -8.6782276e-35  1.1148742e-33
   108 :  4.6982476e-09 -3.7315393e-09 -9.3231989e-10
   109 :  1.2639024e-52  7.2086345e-53 -8.9999165e-53
   110 :  1.6952459e-11  1.2245203e-11 -6.4490836e-11
   111 : -6.3907818e-20 -6.0530996e-20  5.1302577e-20
   112 :  5.7332033e-61 -8.3390516e-62 -1.1184560e-60
   113 : -1.2515881e-37  6.6660822e-38 -2.6825696e-38
   114 :  7.0995231e-10 -8.0043489e-10 -1.6362786e-09
   115 :  6.3903572e-02  7.7830856e-02  1.4842173e-01
   116 : -5.3300017e-31  4.4327870e-31 -3.6321548e-32
   117 :  3.1193925e-15  1.3840926e-15 -1.7237938e-15
   118 : -5.4317751e-56  4.5900739e-56  6.8299108e-56
   119 :  2.3714806e-06 -9.1173551e-07 -6.9468454e-07
   120 :  6.5059512e-49  1.7185137e-49 -1.5671099e-48
   121 : -8.1201436e-27  4.0769630e-26 -2.3468409e-26
   122 : -3.3226184e-67  1.1749119e-67  9.9338963e-68
   123 : -2.9291864e-01  6.1946456e-03  1.5099768e-01
   124 : -8.7253459e-20  2.7261736e-19 -5.9805126e-20
   125 :  1.0810939e-14 -1.7598727e-14  5.0037039e-16
   126 : -7.8880790e-02 -2.0292564e-01 -8.5995531e-02
   127 :  2.3393055e-02  5.1371673e-02 -2.8277841e-02
   128 : -1.4618194e-34 -1.1718508e-35  3.2581596e-34
   129 : -8.0064717e-37  1.9903772e-37  3.1869386e-37
   130 :  1.2408012e-27 -3.1301120e-28 -1.9072912e-27
   131 : -5.9791207e-35 -2.6141880e-35  1.2854389e-34
   132 :  2.2426733e-49 -4.7476440e-49  7.7201889e-49
   133 : -1.3838624e-48 -2.5866649e-48  1.8713888e-48
   134 :  4.0640514e-37  3.4401418e-37 -3.5232035e-37
   135 : -8.2292974e-69  1.1695445e-68 -1.7211047e-69
   136 : -2.2738151e-02  2.3943781e-01  1.8501649e-01
   137 :  5.7093708e-11 -5.9882558e-11 -5.3156098e-11
   138 : -1.9091175e-72  1.0768634e-71 -6.9005269e-72
   139 :  6.3509162e-45 -1.6572820e-44  2.9969144e-45
   140 : -3.0014413e-05  1.0518712e-05  1.6636315e-05
   141 :  2.5957373e-19  2.2213321e-19 -8.1705681e-19
   142 : -9.5921067e-23  4.4562693e-22 -1.5215758e-22
   143 : -1.0441346e-06  2.8815771e-07 -9.2020336e-07
   144 : -3.5556170e-01 -6.5630795e-01 -2.7747320e-01
   145 :  6.2412951e-52  2.1942056e-51 -3.4593518e-51
   146 : -1.0266175e-54  2.5848457e-54 -2.8996407e-55
   147 : -1.2630353e-11 -1.3524972e-11  4.9284543e-11
