Number of elements 2948
     0 : -1.1165489e-14  1.8093357e-14 -6.4695481e-15
     1 : -8.8894947e-16 -3.8478385e-15  7.2066983e-16
     2 :  3.2883532e-16  1.2888577e-15 -6.1294391e-16
     3 : -7.0061185e-09  6.2287321e-09 -1.5192667e-08
     4 :  1.5701188e-01  1.2624624e-01  7.4414496e-02
     5 : -2.3955280e-24 -1.1079751e-24  5.6116520e-24
     6 :  2.5787945e-35 -6.5325055e-35  1.2780448e-35
     7 : -1.0433541e-50  1.4471362e-50  5.5026554e-51
     8 : -6.6878917e-28  2.0215593e-28  1.1926118e-28
     9 : -4.9488417e-17  2.6500080e-16 -1.1169870e-16
    10 :  9.4426799e-48 -6.9832342e-48 -1.1245129e-47
    11 :  1.2717979e-38 -4.4380454e-39 -3.9258698e-39
    12 : -1.2348730e-49  4.5771716e-50  2.2798136e-49
    13 : -1.3198932e-31  2.3947471e-31  4.2347281e-32
    14 :  8.7485913e-03  4.5710689e-02  6.2001340e-02
    15 :  2.1969391e-11 -7.0876548e-12 -4.0046658e-11
    16 :  3.9578548e-34 -5.8650151e-34 -2.4342331e-34
    17 : -3.3545130e-02 -3.9562156e-03  5.6232972e-02
    18 : -3.5189941e-18 -1.3944098e-19  2.7773925e-18
    19 : -2.2788977e-40 -5.5723029e-40  3.3716328e-40
    20 :  4.1503067e-36 -1.6500524e-35  8.0792811e-36
    21 : -5.2416896e-13 -1.1047510e-13  1.2299560e-12
    22 : -8.2193341e-39 -9.5367445e-39  2.4619407e-38
    23 : -2.9098042e-09  1.4767828e-09  7.5786673e-10
    24 :  5.8760905e-10 -6.4360219e-10  1.6171851e-10
    25 :  2.9808540e-43  1.3130060e-43 -5.9223052e-43
    26 : -1.2891376e-07  2.5919709e-07 -1.2264282e-07
    27 : -8.1621106e-14  3.6657592e-13 -1.3029595e-14
    28 :  5.4181556e-06  4.1105162e-05 -7.3546787e-05
    29 : -8.2914623e-47  9.7799679e-46 -1.8813456e-45
    30 : -1.1545472e-21  6.8879150e-21 -3.2165076e-21
    31 :  9.2549718e-07 -2.9814719e-07  9.3992714e-07
    32 :  1.4383465e-31  4.1121139e-31 -2.6553417e-31
    33 : -7.9163231e-30 -1.1342664e-30  1.4653284e-29
    34 :  8.4822165e-13 -6.8188757e-13 -1.7460885e-12
    35 : -8.3424038e-15  3.0234596e-14 -2.4634649e-15
    36 :  2.1612434e-05 -1.0143696e-04 -7.8625389e-05
    37 : -4.9641284e-31  1.2755824e-30  2.0739436e-31
    38 :  1.8395218e-09 -4.7297990e-10 -2.6500678e-10
    39 :  6.8706335e-16 -8.6501168e-16  1.8236637e-16
    40 : -4.1288142e-22 -1.1222083e-21  3.0589728e-21
    41 : -1.4384318e-53  1.0101851e-53  2.3825163e-54
    42 :  7.1448053e-13 -6.0714950e-11  2.6606725e-11
    43 :  1.8071053e-07  4.5814405e-07 -3.1077583e-07
    44 :  1.0217798e-01  1.8597265e-03  1.7852883e-02
    45 :  7.6343134e-41  5.2850756e-40 -1.2702686e-39
    46 :  1.5559284e-61 -4.9858775e-62 -5.5426157e-62
    47 :  2.5748720e-62 -3.7204458e-61  1.5115788e-61
    48 : -3.7320892e-44  1.7015256e-44 -1.9230751e-45
    49 :  2.8932624e-49 -9.0508369e-49  2.8267514e-49
    50 : -3.0600961e-58  9.4836968e-58 -2.5395071e-58
    51 :  3.1263274e-41  8.3092016e-41 -5.9799821e-41
    52 :  2.8243140e-10 -8.9967211e-11 -1.6760866e-10
    53 : -3.0007272e-51  1.5855242e-51 -2.3911512e-52
    54 :  8.7777219e-16 -4.4188940e-15  1.6967491e-15
    55 :  5.2517720e-37  4.8661260e-36 -3.7518737e-36
    56 :  3.5566782e-04 -8.2993150e-05 -1.3738295e-04
    57 :  1.2037120e-23 -2.9092918e-23 -2.3496550e-24
    58 :  5.9537411e-02 -3.3953696e-02  4.3352018e-02
    59 : -3.9268294e-18  6.7117373e-19  1.0975940e-18
    60 :  3.1415886e-30 -1.3553004e-29  4.5398964e-30
    61 : -3.6856794e-28  1.3744295e-27 -4.7013187e-28
    62 : -1.7868957e-08  9.2974348e-08 -2.7690016e-07
    63 :  3.8376381e-06  2.0224577e-06 -7.1393790e-07
    64 : -3.4253320e-46  8.2150115e-46 -2.1484162e-46
    65 :  3.4720789e-47  1.8818093e-45 -1.0206019e-45
    66 : -1.2070555e-51 -4.5307373e-50  3.7013061e-50
    67 :  3.4081817e-06 -3.7352135e-07 -1.5565511e-06
    68 :  5.6673800e-16  4.8779823e-16 -3.3220574e-16
    69 :  7.8247495e-12  2.8575565e-12 -3.5236889e-12
    70 : -2.5139749e-34  3.7770618e-34 -3.0430572e-35
    71 :  2.4408415e-05  2.5680966e-05 -2.3126910e-05
    72 :  4.7750008e-42 -3.6532538e-42  3.5433649e-42
    73 :  2.5654894e-07  6.1644808e-08 -6.4058698e-07
    74 :  1.2156364e-39 -2.7745933e-39  7.0673460e-40
    75 : -2.1844378e-08 -3.9558015e-07 -3.1910725e-06
