Number of elements 2948
     0 :  1.3065131e-20  1.3301948e-20  1.6985039e-20
     1 :  1.7819555e-21  5.1837690e-21 -3.7764545e-21
     2 : -3.5261277e-22 -6.5655348e-22  3.7666492e-22
     3 :  2.4894911e-12 -7.1805059e-12  2.1492276e-12
     4 : -5.8551234e-03 -6.0912286e-03  1.6325276e-03
     5 :  9.5283651e-32  4.4518834e-32 -2.0949904e-31
     6 : -2.4015377e-45  5.5127171e-45 -6.7093781e-46
     7 : -3.3095407e-65  4.6063376e-65  1.7392334e-65
     8 :  3.6472620e-36 -8.7927702e-37 -1.6778962e-36
     9 :  1.7531736e-22 -3.6352168e-22  1.2582603e-22
    10 :  4.1543166e-61  1.7668546e-61 -9.2489152e-61
    11 :  5.8691040e-50 -1.9782065e-50 -1.9140248e-50
    12 : -5.1248688e-65  3.0807277e-65  7.6334368e-65
    13 :  3.9956805e-41 -8.0982961e-41 -6.2168139e-43
    14 :  2.1588539e-05  4.7709619e-04  9.0193185e-04
    15 : -9.9965313e-17  3.2272511e-17  1.9094699e-16
    16 : -2.7300664e-44  4.5048998e-44  1.0527963e-44
    17 : -5.0746022e-05 -5.4006313e-05  5.4914128e-05
    18 :  6.0795129e-24 -1.3482746e-24 -3.0166120e-24
    19 : -3.5940291e-52 -4.1940067e-52  3.6676155e-52
    20 : -4.9225128e-46  2.2413703e-45 -1.2502817e-45
    21 :  2.3444280e-18 -1.0429169e-18 -6.1444118e-19
    22 :  1.6953295e-50  2.5478026e-50 -6.2825470e-50
    23 :  1.3804209e-13  3.7120147e-13 -3.1595201e-14
    24 : -4.0112266e-14  7.0613195e-14 -1.6540849e-14
    25 :  4.4530866e-56  1.9088890e-56 -8.4232388e-56
    26 :  2.3767329e-11 -7.0701926e-11  3.3618645e-11
    27 : -1.8567481e-17 -5.4056993e-18  5.1505137e-18
    28 : -2.1972382e-08 -8.1158799e-09  2.0100197e-08
    29 : -4.2962369e-58 -1.2529472e-57  2.9403722e-57
    30 :  1.0835555e-26 -1.0389077e-27 -3.3229505e-27
    31 : -2.3239229e-10  9.9304434e-11 -2.4861127e-10
    32 : -2.0561713e-41 -6.3700159e-41  4.1317051e-41
    33 : -5.8961928e-39 -1.7355866e-40  6.9328152e-39
    34 :  2.2076596e-17 -6.0074968e-17  1.2408529e-17
    35 : -1.6288543e-19  3.3817693e-20  2.5335516e-20
    36 : -9.2911387e-09 -2.7477510e-08 -2.4119311e-08
    37 : -8.1583536e-41  1.0219259e-40  1.3655018e-40
    38 : -1.4421440e-13  4.9869600e-13 -1.4622296e-13
    39 :  2.4700278e-21 -2.4672357e-22 -3.5517055e-21
    40 :  5.3225537e-30 -4.0278807e-29  8.6352217e-29
    41 : -3.9909265e-69 -4.9478069e-70  2.1597480e-69
    42 :  5.3000073e-15 -3.7079999e-16 -1.5989622e-15
    43 :  2.4733468e-11  6.7563420e-12 -5.2450565e-11
    44 : -7.8657890e-02  2.4267539e-01  1.3000110e-01
    45 : -3.6583020e-52  4.0062954e-52 -4.8301810e-52
    46 :  8.6227080e-78 -3.0800582e-78 -2.4514705e-78
    47 :  2.1516685e-79 -8.5131530e-79  2.8081887e-79
    48 : -7.8269142e-58  2.8781580e-58  1.7393102e-58
    49 :  2.5011895e-63 -7.4687821e-63  2.4059267e-63
    50 : -4.1941874e-75  1.0649635e-74 -1.7378110e-75
    51 :  3.5775924e-53  1.7784792e-52 -9.0797765e-53
    52 : -3.8403651e-15  7.6172753e-16  2.7862131e-15
