Number of elements 2948
     0 :  2.6876086e-15 -5.3322005e-15 -1.6328116e-15
     1 :  7.2270757e-16 -2.4485874e-16  2.2244692e-16
     2 :  2.7715616e-17  4.8634032e-18 -3.5871303e-17
     3 :  1.5748585e-09 -9.2203560e-09 -3.9675469e-09
     4 :  1.4327582e-01  1.3948977e-01  2.6821798e-02
     5 :  3.8840202e-27 -1.4469849e-26 -8.6109932e-28
     6 :  2.0105246e-36 -5.3736433e-36  1.2880259e-36
     7 : -3.0086853e-52  4.1917885e-52  1.5716508e-52
     8 :  9.0394635e-30  1.2016250e-29 -4.2862108e-29
     9 : -1.4677029e-17  7.3202921e-17 -3.5243547e-17
    10 :  6.1683472e-49 -8.1497130e-50 -1.0706386e-48
    11 :  1.2688489e-39 -4.3771367e-40 -3.9895331e-40
    12 : -2.2928653e-51  9.4331156e-52  4.0898568e-51
    13 : -1.3456809e-32  2.0243897e-32  8.1701332e-33
    14 : -4.8038206e-03  1.7729267e-02  3.4395195e-02
    15 : -3.4924376e-12  1.6997596e-12  9.0692786e-12
    16 :  2.2060665e-35 -2.8434685e-35 -1.7426960e-35
    17 : -1.0474882e-02 -4.3923417e-03 -2.9539643e-03
    18 : -7.9670291e-19 -3.8956588e-20  6.6660073e-19
    19 : -1.0637803e-41 -3.1407344e-41  1.8442574e-41
    20 :  4.2877324e-37 -1.6656715e-36  7.9800518e-37
    21 :  7.1842696e-14 -2.8666563e-13  4.7290931e-13
    22 : -3.2220797e-40 -2.6989770e-40  7.9639782e-40
    23 :  7.0310165e-11  6.0358377e-10  8.9599989e-11
    24 : -4.7178992e-11  4.0998124e-10 -1.2393738e-10
    25 :  1.1431868e-44  6.6669943e-45 -2.6185310e-44
    26 :  5.3585928e-08 -1.2055943e-07 -4.6325515e-08
    27 : -3.7591815e-13  2.2515447e-13  2.8162786e-14
    28 :  2.7392924e-05  1.1412632e-06  2.4040037e-05
    29 : -6.5785357e-48  3.8708187e-47 -7.1118154e-47
    30 : -1.6342617e-21  6.6194815e-22  7.8511670e-23
    31 :  1.9393896e-07 -1.3071480e-07 -4.6334639e-08
    32 :  7.7703834e-33  2.4409887e-32 -1.5570891e-32
    33 : -1.1081469e-30 -1.4428698e-31  1.8575258e-30
    34 :  6.1002334e-13 -5.6893050e-13 -8.6779868e-13
    35 :  1.5210422e-14 -6.5252690e-15 -2.2803213e-15
    36 :  2.4170381e-05 -9.8915569e-06  4.2587442e-06
    37 : -7.7858260e-32  1.7219266e-31  4.6034765e-32
    38 : -1.0606153e-12  1.0429293e-09 -3.3436980e-10
    39 : -2.9474579e-16  1.0991060e-16  3.0650353e-16
