Number of elements 2948
     0 : -5.9581574e-14  1.2711044e-13  5.1039220e-14
     1 : -1.9974546e-14  1.3250029e-14 -6.5464959e-15
     2 : -9.0244722e-16 -3.4661018e-15  2.8374858e-15
     3 : -2.0101734e-08  8.7547215e-08  1.3991174e-08
     4 :  1.5360778e-01  7.7076822e-02  1.3185862e-01
     5 : -3.5270695e-23 -1.5448443e-23  8.5646421e-23
     6 :  2.8043928e-34 -6.6321572e-34  8.9466799e-35
     7 : -3.4158678e-49  4.6930242e-49  1.8386167e-49
     8 : -8.8572364e-27  1.7296456e-27  4.0150643e-27
     9 : -4.5062033e-17  2.5795664e-16 -1.7223381e-18
    10 : -2.5644202e-46 -3.0273470e-46  7.4893943e-46
    11 : -5.7626802e-39  8.4410482e-40  3.4449793e-39
    12 : -7.5395334e-48  2.3940112e-48  1.4518835e-47
    13 : -5.8101184e-31  1.6210246e-30 -3.3345474e-31
    14 :  4.2560305e-02  8.9478158e-02  9.5396453e-02
    15 :  5.4851678e-11 -2.2173743e-11 -1.6765938e-10
    16 :  4.7673229e-33 -7.9170179e-33 -2.2188506e-33
    17 : -4.3106993e-02 -2.4767008e-02  1.9059649e-01
    18 : -3.2077913e-18 -1.0572828e-18  3.1641874e-18
    19 : -4.9431785e-39 -5.9748047e-39  4.4475567e-39
    20 :  3.0249981e-35 -1.2539720e-34  6.3699931e-35
    21 : -2.0746490e-12  4.0829653e-12 -4.5819082e-12
    22 : -1.8178356e-37 -2.6011224e-37  6.2278222e-37
    23 : -7.0652526e-09 -1.7061799e-09  8.7803061e-10
    24 :  1.1070849e-09 -5.7814773e-09  1.5857731e-09
    25 :  7.3497789e-42  1.5229969e-42 -1.0857649e-41
    26 : -6.3184495e-07  1.4042421e-06  4.3430317e-07
    27 :  6.2028331e-12 -3.3448462e-12 -6.2554411e-13
    28 : -1.6987292e-04  1.4383201e-05 -2.2062984e-04
    29 :  1.5563602e-46  2.3468495e-44 -4.7326479e-44
    30 :  3.8189967e-20  1.7938884e-20 -1.7504642e-20
    31 : -1.1358706e-06  9.1734273e-07  1.3158279e-06
    32 :  1.9287353e-30  5.0572437e-30 -3.2947634e-30
    33 :  1.3502780e-30  4.6945216e-31  1.8420390e-29
    34 : -8.5667236e-12  7.5755118e-12  1.1509895e-11
    35 : -3.4876033e-13  9.7161633e-14  5.7003809e-14
    36 : -1.3899054e-04  6.8723123e-05  6.7909152e-06
    37 : -3.1073451e-31  3.6493819e-30 -1.1567478e-30
    38 :  3.8459655e-09 -1.1726214e-08  2.7886934e-09
    39 :  7.3070918e-15 -2.8468293e-15 -7.6264079e-15
    40 :  3.8609769e-21  2.4469394e-21 -5.6078398e-21
    41 : -9.1212499e-52  6.1023504e-52  1.6773671e-52
    42 : -1.8360959e-10  2.1339797e-11  6.0556578e-11
    43 :  1.6413425e-06 -1.5276086e-06 -3.3452472e-06
    44 :  7.1591743e-02 -4.2407704e-02 -1.8764426e-02
    45 : -3.7915753e-39  1.5029872e-38 -3.0742554e-38
    46 :  9.9445444e-60 -3.1059739e-60 -3.7007474e-60
    47 :  3.0852589e-60 -4.5135696e-59  1.8328900e-59
    48 : -1.4590204e-42  6.4881771e-43 -6.3990056e-44
    49 :  7.6431540e-48 -2.5161785e-47  7.9166027e-48
    50 : -2.9204129e-56  9.2341559e-56 -2.5294172e-56
    51 :  2.4668276e-40  2.4888466e-40 -5.0302213e-40
    52 :  2.2404070e-10 -1.5514593e-10  4.2954269e-10
    53 : -1.5384826e-49  8.3208519e-50 -1.3598899e-50
    54 : -2.4791935e-15  7.0022008e-15 -1.3627336e-14
    55 :  2.9861974e-35  4.8762165e-35 -5.7175602e-35
