Number of elements 2948
     0 : -1.3396193e-22  3.5018153e-22  2.0913061e-23
     1 : -1.3724614e-23  1.3560656e-23 -1.3364843e-23
     2 : -2.1356849e-24 -8.1782146e-25  1.2635491e-24
     3 : -8.7069023e-14  2.7437345e-13  1.1429303e-14
     4 : -5.0829499e-05 -6.4820871e-04  8.0723393e-04
     5 :  2.2854489e-35  1.1861718e-35 -5.1141157e-35
     6 : -8.1951581e-50  1.8404011e-49 -1.9272039e-50
     7 : -2.6387174e-72  3.6499777e-72  1.4086194e-72
     8 :  1.3859273e-40 -4.2158371e-41 -4.6674334e-41
     9 :  3.9914926e-25 -1.1425874e-24  4.9963442e-25
    10 :  8.9056725e-68  4.2809124e-68 -2.0238852e-67
    11 :  7.3368106e-56 -2.4605651e-56 -2.4115542e-56
    12 : -3.5026154e-72  2.3206031e-72  4.9031899e-72
    13 :  9.2303514e-46 -1.7026824e-45 -1.7080933e-46
    14 : -3.3523845e-05 -4.8986780e-05 -9.8158785e-05
    15 :  2.9976047e-18 -2.0422141e-18 -5.9134551e-18
    16 : -2.7708904e-49  4.4229204e-49  1.1864178e-49
    17 :  6.4276208e-06 -3.2305906e-07 -9.0283714e-06
    18 :  1.0414246e-26 -1.6454936e-27 -6.0030314e-27
    19 : -1.0607437e-57 -4.4720333e-58  7.2276181e-58
    20 : -2.2660770e-50  1.0646972e-49 -6.0953194e-50
    21 : -4.5169438e-20  1.0967405e-19 -1.7333763e-19
    22 :  6.0419232e-56  7.5991532e-56 -2.0042907e-55
    23 :  3.0039609e-14 -3.0490523e-14  3.4456840e-15
    24 :  9.7689296e-16 -2.7437998e-15  7.2146749e-16
    25 :  5.5949584e-62 -3.4317422e-63 -4.8386101e-62
    26 : -1.5950184e-12  5.3162741e-12 -2.2905212e-12
    27 :  4.5691134e-20 -1.3108715e-19  2.7913045e-20
    28 :  8.3563039e-10  1.3558297e-10 -8.0852182e-10
    29 : -2.7373301e-63 -5.0658739e-63  1.2882277e-62
    30 :  5.2444497e-30  6.1700336e-31 -2.2988111e-30
    31 :  1.6100142e-11 -7.6087429e-12  1.8056347e-11
    32 : -2.9851997e-46 -9.7846613e-46  6.3022313e-46
    33 : -1.9365063e-43  5.6668998e-45  1.9289604e-43
